# started on Sat Nov 28 18:12:05 2020

    10.716587948,757,,itlb_misses.miss_causes_a_walk,137207984,55.07,,
    10.716587948,3147817,,br_misp_exec.all_branches,137206293,55.06,,
    10.716587948,22526503,,l1d.replacement,109215171,43.83,,
    10.716587948,4039370,,L2_RQSTS.MISS,109308458,43.87,,
    10.716587948,220601,,LONGEST_LAT_CACHE.MISS,111964950,44.93,,
    10.965858023,668531421,,CPU_CLK_UNHALTED.THREAD_P,111943710,44.93,,
    10.965858023,1406020369,,INST_RETIRED.ANY,139934390,56.16,,
    10.965858023,20870,,icache.misses,139934359,56.16,,
    10.965858023,340067,,dtlb_load_misses.miss_causes_a_walk,137204443,55.06,,
    10.965858023,840,,itlb_misses.miss_causes_a_walk,137227791,55.07,,
    10.965858023,4559771,,br_misp_exec.all_branches,137227677,55.07,,
    10.965858023,15032054,,l1d.replacement,109237436,43.84,,
    10.965858023,3980461,,L2_RQSTS.MISS,111966759,44.94,,
    10.965858023,427350,,LONGEST_LAT_CACHE.MISS,111943640,44.93,,
    11.215062144,668721903,,CPU_CLK_UNHALTED.THREAD_P,111955894,44.94,,
    11.215062144,1624137524,,INST_RETIRED.ANY,139937175,56.18,,
    11.215062144,23321,,icache.misses,138316048,55.52,,
    11.215062144,439044,,dtlb_load_misses.miss_causes_a_walk,137154870,55.06,,
    11.215062144,1037,,itlb_misses.miss_causes_a_walk,137154128,55.06,,
    11.215062144,5841785,,br_misp_exec.all_branches,137153486,55.06,,
    11.215062144,7712527,,l1d.replacement,110781326,44.47,,
    11.215062144,2323012,,L2_RQSTS.MISS,111955106,44.94,,
    11.215062144,542366,,LONGEST_LAT_CACHE.MISS,111955385,44.94,,
    11.464275914,667806507,,CPU_CLK_UNHALTED.THREAD_P,111956550,44.94,,
    11.464275914,1616192437,,INST_RETIRED.ANY,139529213,56.01,,
    11.464275914,25309,,icache.misses,137166305,55.06,,
    11.464275914,426265,,dtlb_load_misses.miss_causes_a_walk,137166132,55.06,,
    11.464275914,975,,itlb_misses.miss_causes_a_walk,137173358,55.06,,
    11.464275914,5697132,,br_misp_exec.all_branches,137161886,55.06,,
    11.464275914,6626037,,l1d.replacement,111957704,44.94,,
    11.464275914,2286568,,L2_RQSTS.MISS,111958034,44.94,,
    11.464275914,562694,,LONGEST_LAT_CACHE.MISS,111948017,44.94,,
    11.713557292,669469816,,CPU_CLK_UNHALTED.THREAD_P,111965867,44.93,,
    11.713557292,1436060781,,INST_RETIRED.ANY,137217992,55.07,,
    11.713557292,17803,,icache.misses,137216316,55.07,,
    11.713557292,171613,,dtlb_load_misses.miss_causes_a_walk,137216383,55.07,,
    11.713557292,995,,itlb_misses.miss_causes_a_walk,137219175,55.07,,
    11.713557292,3480293,,br_misp_exec.all_branches,137222620,55.07,,
    11.713557292,21201873,,l1d.replacement,111966177,44.93,,
    11.713557292,4969731,,L2_RQSTS.MISS,111966096,44.93,,
    11.713557292,161173,,LONGEST_LAT_CACHE.MISS,111966255,44.93,,
    11.962821836,669243782,,CPU_CLK_UNHALTED.THREAD_P,110085687,44.18,,
    11.962821836,1160376821,,INST_RETIRED.ANY,137223513,55.07,,
    11.962821836,14396,,icache.misses,137223531,55.07,,
    11.962821836,117587,,dtlb_load_misses.miss_causes_a_walk,137223256,55.07,,
    11.962821836,680,,itlb_misses.miss_causes_a_walk,137223004,55.07,,
    11.962821836,1576527,,br_misp_exec.all_branches,139085739,55.82,,
    11.962821836,32391879,,l1d.replacement,111966003,44.93,,
    11.962821836,7477310,,L2_RQSTS.MISS,111966286,44.93,,
    11.962821836,69326,,LONGEST_LAT_CACHE.MISS,111966430,44.93,,
    12.212029130,668926292,,CPU_CLK_UNHALTED.THREAD_P,109176068,43.82,,
    12.212029130,1098238863,,INST_RETIRED.ANY,137169401,55.06,,
    12.212029130,14542,,icache.misses,137168186,55.06,,
    12.212029130,225165,,dtlb_load_misses.miss_causes_a_walk,137167315,55.06,,
    12.212029130,786,,itlb_misses.miss_causes_a_walk,137824680,55.32,,
    12.212029130,1592079,,br_misp_exec.all_branches,139957548,56.18,,
    12.212029130,32712321,,l1d.replacement,111965684,44.94,,
    12.212029130,7637474,,L2_RQSTS.MISS,111966390,44.94,,
    12.212029130,61347,,LONGEST_LAT_CACHE.MISS,111316986,44.68,,
    12.461222089,669366828,,CPU_CLK_UNHALTED.THREAD_P,109160103,43.82,,
    12.461222089,1115486266,,INST_RETIRED.ANY,137152225,55.06,,
    12.461222089,14896,,icache.misses,137151832,55.05,,
    12.461222089,279655,,dtlb_load_misses.miss_causes_a_walk,137151811,55.05,,
    12.461222089,719,,itlb_misses.miss_causes_a_walk,139956966,56.18,,
    12.461222089,1635196,,br_misp_exec.all_branches,139958078,56.18,,
    12.461222089,31748631,,l1d.replacement,111966171,44.94,,
    12.461222089,7339890,,L2_RQSTS.MISS,111966315,44.95,,
    12.461222089,100741,,LONGEST_LAT_CACHE.MISS,109161606,43.82,,
    12.710437486,668297853,,CPU_CLK_UNHALTED.THREAD_P,109159887,43.82,,
    12.710437486,1503103033,,INST_RETIRED.ANY,137151407,55.05,,
    12.710437486,26019,,icache.misses,137152650,55.06,,
    12.710437486,545282,,dtlb_load_misses.miss_causes_a_walk,139402681,55.96,,
    12.710437486,1201,,itlb_misses.miss_causes_a_walk,139934493,56.17,,
    12.710437486,4586818,,br_misp_exec.all_branches,139957542,56.18,,
    12.710437486,8559563,,l1d.replacement,111965151,44.94,,
    12.710437486,3447731,,L2_RQSTS.MISS,109723032,44.04,,
    12.710437486,858160,,LONGEST_LAT_CACHE.MISS,109182669,43.83,,
    12.959627074,668621137,,CPU_CLK_UNHALTED.THREAD_P,109125542,43.81,,
    12.959627074,1074489310,,INST_RETIRED.ANY,137116841,55.05,,
    12.959627074,14937,,icache.misses,138187158,55.48,,
    12.959627074,185026,,dtlb_load_misses.miss_causes_a_walk,139937482,56.18,,
    12.959627074,651,,itlb_misses.miss_causes_a_walk,139952518,56.19,,
    12.959627074,1468214,,br_misp_exec.all_branches,139952219,56.19,,
    12.959627074,39733764,,l1d.replacement,110900377,44.52,,
    12.959627074,4635365,,L2_RQSTS.MISS,109142669,43.82,,
    12.959627074,100418,,LONGEST_LAT_CACHE.MISS,109128459,43.81,,
    13.208847496,667939167,,CPU_CLK_UNHALTED.THREAD_P,109188847,43.83,,
    13.208847496,1089540170,,INST_RETIRED.ANY,137172494,55.06,,
    13.208847496,15749,,icache.misses,139948636,56.17,,
    13.208847496,223292,,dtlb_load_misses.miss_causes_a_walk,139949487,56.17,,
    13.208847496,795,,itlb_misses.miss_causes_a_walk,139949551,56.17,,
    13.208847496,1739185,,br_misp_exec.all_branches,139949963,56.17,,
    13.208847496,37245590,,l1d.replacement,109191067,43.83,,
    13.208847496,4702369,,L2_RQSTS.MISS,109190140,43.83,,
    13.208847496,123846,,LONGEST_LAT_CACHE.MISS,109189285,43.83,,
    13.458060701,668472875,,CPU_CLK_UNHALTED.THREAD_P,111819284,44.89,,
    13.458060701,1526499714,,INST_RETIRED.ANY,139804553,56.12,,
    13.458060701,25022,,icache.misses,139958899,56.18,,
    13.458060701,436419,,dtlb_load_misses.miss_causes_a_walk,139958948,56.18,,
    13.458060701,1080,,itlb_misses.miss_causes_a_walk,139959120,56.18,,
    13.458060701,4712588,,br_misp_exec.all_branches,137321334,55.12,,
    13.458060701,14673341,,l1d.replacement,109165603,43.82,,
    13.458060701,3095171,,L2_RQSTS.MISS,109165377,43.82,,
    13.458060701,460833,,LONGEST_LAT_CACHE.MISS,109165879,43.82,,
    13.707274011,663398264,,CPU_CLK_UNHALTED.THREAD_P,111961946,44.94,,
    13.707274011,1717527167,,INST_RETIRED.ANY,139953911,56.18,,
    13.707274011,25009,,icache.misses,139953711,56.18,,
    13.707274011,403431,,dtlb_load_misses.miss_causes_a_walk,139960395,56.18,,
    13.707274011,1512,,itlb_misses.miss_causes_a_walk,138543507,55.61,,
    13.707274011,4687908,,br_misp_exec.all_branches,137175238,55.06,,
    13.707274011,7875674,,l1d.replacement,109182582,43.82,,
    13.707274011,2830551,,L2_RQSTS.MISS,109175540,43.82,,
    13.707274011,742075,,LONGEST_LAT_CACHE.MISS,110579685,44.39,,
    13.956562734,669676837,,CPU_CLK_UNHALTED.THREAD_P,111969178,44.93,,
    13.956562734,1429935355,,INST_RETIRED.ANY,139958301,56.16,,
    13.956562734,22366,,icache.misses,139957965,56.16,,
    13.956562734,779547,,dtlb_load_misses.miss_causes_a_walk,139834102,56.11,,
    13.956562734,896,,itlb_misses.miss_causes_a_walk,137252612,55.07,,
    13.956562734,5656128,,br_misp_exec.all_branches,137247091,55.07,,
    13.956562734,6806379,,l1d.replacement,109258158,43.84,,
    13.956562734,3818851,,L2_RQSTS.MISS,109369423,43.89,,
    13.956562734,950522,,LONGEST_LAT_CACHE.MISS,111963880,44.93,,
    14.205768345,669468479,,CPU_CLK_UNHALTED.THREAD_P,111967185,44.94,,
    14.205768345,1342063741,,INST_RETIRED.ANY,139957892,56.18,,
    14.205768345,25173,,icache.misses,139957728,56.18,,
    14.205768345,962081,,dtlb_load_misses.miss_causes_a_walk,137162304,55.06,,
    14.205768345,1282,,itlb_misses.miss_causes_a_walk,137160712,55.06,,
    14.205768345,4924873,,br_misp_exec.all_branches,137160786,55.06,,
    14.205768345,4884975,,l1d.replacement,109170363,43.82,,
    14.205768345,3016610,,L2_RQSTS.MISS,111966114,44.94,,
    14.205768345,1335868,,LONGEST_LAT_CACHE.MISS,111967260,44.94,,
    14.454953946,667919403,,CPU_CLK_UNHALTED.THREAD_P,111957357,44.94,,
    14.454953946,1179428914,,INST_RETIRED.ANY,139947309,56.18,,
    14.454953946,32339,,icache.misses,138216895,55.49,,
    14.454953946,1155517,,dtlb_load_misses.miss_causes_a_walk,137145342,55.06,,
    14.454953946,1042,,itlb_misses.miss_causes_a_walk,137144948,55.06,,
    14.454953946,6852823,,br_misp_exec.all_branches,137144070,55.06,,
    14.454953946,6430926,,l1d.replacement,110871920,44.51,,
    14.454953946,4032067,,L2_RQSTS.MISS,111956182,44.94,,
    14.454953946,1370340,,LONGEST_LAT_CACHE.MISS,111956564,44.94,,
    14.704169907,594647095,,CPU_CLK_UNHALTED.THREAD_P,111966568,44.94,,
    14.704169907,1005537472,,INST_RETIRED.ANY,139430841,55.96,,
    14.704169907,32946,,icache.misses,137177219,55.06,,
    14.704169907,1007375,,dtlb_load_misses.miss_causes_a_walk,137177817,55.06,,
    14.704169907,813,,itlb_misses.miss_causes_a_walk,137177052,55.06,,
    14.704169907,6263974,,br_misp_exec.all_branches,137177525,55.06,,
    14.704169907,5951256,,l1d.replacement,111966491,44.94,,
    14.704169907,3686068,,L2_RQSTS.MISS,111965923,44.94,,
    14.704169907,1266107,,LONGEST_LAT_CACHE.MISS,111966718,44.94,,
    14.953427690,663441292,,CPU_CLK_UNHALTED.THREAD_P,111951863,44.93,,
    14.953427690,2070545983,,INST_RETIRED.ANY,137201487,55.06,,
    14.953427690,21854,,icache.misses,137204168,55.06,,
    14.953427690,330486,,dtlb_load_misses.miss_causes_a_walk,137203688,55.06,,
    14.953427690,929,,itlb_misses.miss_causes_a_walk,137214229,55.07,,
    14.953427690,5867062,,br_misp_exec.all_branches,137217795,55.07,,
    14.953427690,4749938,,l1d.replacement,111966797,44.94,,
    14.953427690,2125150,,L2_RQSTS.MISS,111966737,44.94,,
    14.953427690,526018,,LONGEST_LAT_CACHE.MISS,111955805,44.93,,
    15.202626242,668330352,,CPU_CLK_UNHALTED.THREAD_P,109881285,44.11,,
    15.202626242,1265380999,,INST_RETIRED.ANY,137149450,55.06,,
    15.202626242,33925,,icache.misses,137138216,55.05,,
    15.202626242,1085479,,dtlb_load_misses.miss_causes_a_walk,137138765,55.05,,
    15.202626242,928,,itlb_misses.miss_causes_a_walk,137139306,55.05,,
    15.202626242,7251591,,br_misp_exec.all_branches,139205806,55.88,,
    15.202626242,6722592,,l1d.replacement,111966730,44.95,,
    15.202626242,4256429,,L2_RQSTS.MISS,111966445,44.95,,
    15.202626242,1294072,,LONGEST_LAT_CACHE.MISS,111966171,44.95,,
    15.451840617,668755523,,CPU_CLK_UNHALTED.THREAD_P,109168617,43.82,,
    15.451840617,1168623951,,INST_RETIRED.ANY,137161307,55.06,,
    15.451840617,32216,,icache.misses,137173798,55.06,,
    15.451840617,1223577,,dtlb_load_misses.miss_causes_a_walk,137173052,55.06,,
    15.451840617,1117,,itlb_misses.miss_causes_a_walk,138018419,55.40,,
    15.451840617,7147060,,br_misp_exec.all_branches,139958039,56.18,,
    15.451840617,7078475,,l1d.replacement,111953173,44.94,,
    15.451840617,4638045,,L2_RQSTS.MISS,111953904,44.94,,
    15.451840617,1392923,,LONGEST_LAT_CACHE.MISS,111117275,44.60,,
    15.701109956,668518757,,CPU_CLK_UNHALTED.THREAD_P,109235757,43.84,,
    15.701109956,1523320052,,INST_RETIRED.ANY,137228478,55.07,,
    15.701109956,26341,,icache.misses,137227294,55.07,,
    15.701109956,983609,,dtlb_load_misses.miss_causes_a_walk,137227714,55.07,,
    15.701109956,1249,,itlb_misses.miss_causes_a_walk,139957612,56.16,,
    15.701109956,5453126,,br_misp_exec.all_branches,139958417,56.16,,
    15.701109956,5648421,,l1d.replacement,111966646,44.93,,
    15.701109956,3525921,,L2_RQSTS.MISS,111965870,44.93,,
    15.701109956,1189409,,LONGEST_LAT_CACHE.MISS,109234853,43.84,,
    15.950375990,668566700,,CPU_CLK_UNHALTED.THREAD_P,109231886,43.83,,
    15.950375990,1474311417,,INST_RETIRED.ANY,137223143,55.07,,
    15.950375990,24072,,icache.misses,137224135,55.07,,
    15.950375990,870801,,dtlb_load_misses.miss_causes_a_walk,139538259,56.00,,
    15.950375990,642,,itlb_misses.miss_causes_a_walk,139957604,56.17,,
    15.950375990,6317555,,br_misp_exec.all_branches,139958495,56.17,,
    15.950375990,6389753,,l1d.replacement,111965997,44.93,,
    15.950375990,3763567,,L2_RQSTS.MISS,109660128,44.01,,
    15.950375990,960243,,LONGEST_LAT_CACHE.MISS,109232961,43.84,,
    16.199575723,668768168,,CPU_CLK_UNHALTED.THREAD_P,109169686,43.82,,
    16.199575723,1998355588,,INST_RETIRED.ANY,137158720,55.06,,
    16.199575723,22142,,icache.misses,138275708,55.50,,
    16.199575723,364468,,dtlb_load_misses.miss_causes_a_walk,139957621,56.18,,
    16.199575723,898,,itlb_misses.miss_causes_a_walk,139958054,56.18,,
    16.199575723,5779536,,br_misp_exec.all_branches,139954944,56.18,,
    16.199575723,4427923,,l1d.replacement,110857564,44.50,,
    16.199575723,1959511,,L2_RQSTS.MISS,109167531,43.82,,
    16.199575723,505949,,LONGEST_LAT_CACHE.MISS,109167230,43.82,,
    16.448838718,668827684,,CPU_CLK_UNHALTED.THREAD_P,109229474,43.84,,
    16.448838718,1403481210,,INST_RETIRED.ANY,137220213,55.07,,
    16.448838718,27613,,icache.misses,139957377,56.17,,
    16.448838718,970526,,dtlb_load_misses.miss_causes_a_walk,139957776,56.17,,
    16.448838718,740,,itlb_misses.miss_causes_a_walk,139959847,56.17,,
    16.448838718,6479380,,br_misp_exec.all_branches,139945490,56.16,,
    16.448838718,6457928,,l1d.replacement,109217253,43.83,,
    16.448838718,3963909,,L2_RQSTS.MISS,109216847,43.83,,
    16.448838718,1150912,,LONGEST_LAT_CACHE.MISS,109214729,43.83,,
    16.698041844,669194364,,CPU_CLK_UNHALTED.THREAD_P,111831087,44.89,,
    16.698041844,1627164849,,INST_RETIRED.ANY,139817494,56.13,,
    16.698041844,25223,,icache.misses,139955947,56.18,,
    16.698041844,658410,,dtlb_load_misses.miss_causes_a_walk,139946106,56.18,,
    16.698041844,1238,,itlb_misses.miss_causes_a_walk,139945277,56.18,,
    16.698041844,5537043,,br_misp_exec.all_branches,137299766,55.11,,
    16.698041844,6229097,,l1d.replacement,109160703,43.82,,
    16.698041844,3145469,,L2_RQSTS.MISS,109170830,43.82,,
    16.698041844,795452,,LONGEST_LAT_CACHE.MISS,109171802,43.82,,
    16.947233749,667926317,,CPU_CLK_UNHALTED.THREAD_P,111953907,44.94,,
    16.947233749,1229041432,,INST_RETIRED.ANY,139945379,56.18,,
    16.947233749,15338,,icache.misses,139945665,56.18,,
    16.947233749,194473,,dtlb_load_misses.miss_causes_a_walk,139945719,56.18,,
    16.947233749,737,,itlb_misses.miss_causes_a_walk,138487106,55.59,,
    16.947233749,3305705,,br_misp_exec.all_branches,137145360,55.06,,
    16.947233749,21925260,,l1d.replacement,109153386,43.82,,
    16.947233749,4170941,,L2_RQSTS.MISS,109153100,43.82,,
    16.947233749,212335,,LONGEST_LAT_CACHE.MISS,110599361,44.40,,
    17.196426089,668313497,,CPU_CLK_UNHALTED.THREAD_P,111957823,44.95,,
    17.196426089,1406115199,,INST_RETIRED.ANY,139940929,56.18,,
    17.196426089,22612,,icache.misses,139930792,56.18,,
    17.196426089,267541,,dtlb_load_misses.miss_causes_a_walk,139665961,56.07,,
    17.196426089,960,,itlb_misses.miss_causes_a_walk,137130931,55.05,,
    17.196426089,4314455,,br_misp_exec.all_branches,137137987,55.05,,
    17.196426089,16481313,,l1d.replacement,109165152,43.82,,
    17.196426089,4062443,,L2_RQSTS.MISS,109417061,43.93,,
    17.196426089,368898,,LONGEST_LAT_CACHE.MISS,111965043,44.95,,
    17.445723672,669560116,,CPU_CLK_UNHALTED.THREAD_P,111955771,44.92,,
    17.445723672,1566384498,,INST_RETIRED.ANY,139947357,56.16,,
    17.445723672,22123,,icache.misses,139960002,56.16,,
    17.445723672,426612,,dtlb_load_misses.miss_causes_a_walk,137254576,55.08,,
    17.445723672,1091,,itlb_misses.miss_causes_a_walk,137254553,55.08,,
    17.445723672,6191519,,br_misp_exec.all_branches,137254646,55.08,,
    17.445723672,7920703,,l1d.replacement,109250277,43.84,,
    17.445723672,2884547,,L2_RQSTS.MISS,111955962,44.92,,
    17.445723672,621676,,LONGEST_LAT_CACHE.MISS,111955339,44.92,,
    17.694954675,669328215,,CPU_CLK_UNHALTED.THREAD_P,111965672,44.94,,
    17.694954675,1694990030,,INST_RETIRED.ANY,139958174,56.17,,
    17.694954675,22339,,icache.misses,138220182,55.47,,
    17.694954675,405108,,dtlb_load_misses.miss_causes_a_walk,137192254,55.06,,
    17.694954675,1262,,itlb_misses.miss_causes_a_walk,137192388,55.06,,
    17.694954675,5595132,,br_misp_exec.all_branches,137192286,55.06,,
    17.694954675,7350274,,l1d.replacement,110925512,44.52,,
    17.694954675,2315336,,L2_RQSTS.MISS,111966261,44.94,,
    17.694954675,536602,,LONGEST_LAT_CACHE.MISS,111966359,44.94,,
    17.944230146,669636119,,CPU_CLK_UNHALTED.THREAD_P,111966207,44.93,,
    17.944230146,1396874221,,INST_RETIRED.ANY,139490239,55.98,,
    17.944230146,16573,,icache.misses,137232536,55.07,,
    17.944230146,204686,,dtlb_load_misses.miss_causes_a_walk,137231874,55.07,,
    17.944230146,909,,itlb_misses.miss_causes_a_walk,137231129,55.07,,
    17.944230146,3785249,,br_misp_exec.all_branches,137231135,55.07,,
    17.944230146,19748586,,l1d.replacement,111965394,44.93,,
    17.944230146,4544376,,L2_RQSTS.MISS,111965930,44.93,,
    17.944230146,186046,,LONGEST_LAT_CACHE.MISS,111966199,44.93,,
    18.193413374,669164771,,CPU_CLK_UNHALTED.THREAD_P,111967294,44.95,,
    18.193413374,1175268033,,INST_RETIRED.ANY,137141612,55.05,,
    18.193413374,13886,,icache.misses,137140775,55.05,,
    18.193413374,105205,,dtlb_load_misses.miss_causes_a_walk,137141351,55.05,,
    18.193413374,581,,itlb_misses.miss_causes_a_walk,137140872,55.05,,
    18.193413374,1601628,,br_misp_exec.all_branches,137140009,55.05,,
    18.193413374,32140474,,l1d.replacement,111966786,44.95,,
    18.193413374,7343642,,L2_RQSTS.MISS,111966164,44.95,,
    18.193413374,53429,,LONGEST_LAT_CACHE.MISS,111966496,44.95,,
    18.442612785,668809444,,CPU_CLK_UNHALTED.THREAD_P,109867740,44.10,,
    18.442612785,1094369072,,INST_RETIRED.ANY,137151512,55.05,,
    18.442612785,13811,,icache.misses,137152084,55.05,,
    18.442612785,202945,,dtlb_load_misses.miss_causes_a_walk,137162726,55.06,,
    18.442612785,428,,itlb_misses.miss_causes_a_walk,137163261,55.06,,
    18.442612785,1574243,,br_misp_exec.all_branches,139232221,55.89,,
    18.442612785,32941641,,l1d.replacement,111966459,44.94,,
    18.442612785,7663928,,L2_RQSTS.MISS,111956602,44.94,,
    18.442612785,63218,,LONGEST_LAT_CACHE.MISS,111956949,44.94,,
    18.691837812,668186884,,CPU_CLK_UNHALTED.THREAD_P,109191086,43.83,,
    18.691837812,1108989384,,INST_RETIRED.ANY,137180904,55.06,,
    18.691837812,13679,,icache.misses,137181869,55.06,,
    18.691837812,271734,,dtlb_load_misses.miss_causes_a_walk,137180760,55.06,,
    18.691837812,678,,itlb_misses.miss_causes_a_walk,138029651,55.40,,
    18.691837812,1623515,,br_misp_exec.all_branches,139957814,56.18,,
    18.691837812,31518479,,l1d.replacement,111966382,44.94,,
    18.691837812,7414174,,L2_RQSTS.MISS,111966670,44.94,,
    18.691837812,71838,,LONGEST_LAT_CACHE.MISS,111125957,44.60,,
    18.941105729,666916350,,CPU_CLK_UNHALTED.THREAD_P,109221364,43.84,,
    18.941105729,1589063910,,INST_RETIRED.ANY,137197893,55.06,,
    18.941105729,24402,,icache.misses,137198251,55.06,,
    18.941105729,580380,,dtlb_load_misses.miss_causes_a_walk,137198792,55.06,,
