# started on Sat Nov 28 19:14:50 2020

   494.893059928,1653436,,L2_RQSTS.MISS,111163601,44.62,,
   494.893059928,1519,,LONGEST_LAT_CACHE.MISS,111966462,44.94,,
   495.142218765,669246708,,CPU_CLK_UNHALTED.THREAD_P,111966560,44.95,,
   495.142218765,1574899605,,INST_RETIRED.ANY,139958072,56.19,,
   495.142218765,766249,,icache.misses,139108363,55.85,,
   495.142218765,36959,,dtlb_load_misses.miss_causes_a_walk,137118010,55.05,,
   495.142218765,1267,,itlb_misses.miss_causes_a_walk,137117703,55.05,,
   495.142218765,1817043,,br_misp_exec.all_branches,137117377,55.05,,
   495.142218765,34389313,,l1d.replacement,109965604,44.15,,
   495.142218765,1809330,,L2_RQSTS.MISS,111966243,44.95,,
   495.142218765,151,,LONGEST_LAT_CACHE.MISS,111966368,44.95,,
   495.391419868,668716040,,CPU_CLK_UNHALTED.THREAD_P,111959602,44.94,,
   495.391419868,1577274375,,INST_RETIRED.ANY,139951074,56.18,,
   495.391419868,660755,,icache.misses,137154291,55.06,,
   495.391419868,29275,,dtlb_load_misses.miss_causes_a_walk,137154186,55.06,,
   495.391419868,1226,,itlb_misses.miss_causes_a_walk,137153963,55.06,,
   495.391419868,1699217,,br_misp_exec.all_branches,137160863,55.06,,
   495.391419868,36450098,,l1d.replacement,111965918,44.94,,
   495.391419868,1608431,,L2_RQSTS.MISS,111966121,44.94,,
   495.391419868,1148,,LONGEST_LAT_CACHE.MISS,111966423,44.94,,
   495.640586373,668715354,,CPU_CLK_UNHALTED.THREAD_P,111947113,44.95,,
   495.640586373,1597367927,,INST_RETIRED.ANY,137456579,55.19,,
   495.640586373,615976,,icache.misses,137114335,55.05,,
   495.640586373,17973,,dtlb_load_misses.miss_causes_a_walk,137119441,55.05,,
   495.640586373,1224,,itlb_misses.miss_causes_a_walk,137118280,55.05,,
   495.640586373,1504843,,br_misp_exec.all_branches,137118124,55.05,,
   495.640586373,36051968,,l1d.replacement,111951616,44.95,,
   495.640586373,1651004,,L2_RQSTS.MISS,111946126,44.95,,
   495.640586373,300,,LONGEST_LAT_CACHE.MISS,111947117,44.95,,
   495.889761000,668969346,,CPU_CLK_UNHALTED.THREAD_P,110639031,44.42,,
   495.889761000,1575720906,,INST_RETIRED.ANY,137117953,55.05,,
   495.889761000,657281,,icache.misses,137112911,55.05,,
   495.889761000,28927,,dtlb_load_misses.miss_causes_a_walk,137096298,55.04,,
   495.889761000,1395,,itlb_misses.miss_causes_a_walk,137101145,55.05,,
   495.889761000,1503296,,br_misp_exec.all_branches,138411364,55.57,,
   495.889761000,36054691,,l1d.replacement,111949549,44.95,,
   495.889761000,1765194,,L2_RQSTS.MISS,111966093,44.96,,
   495.889761000,331,,LONGEST_LAT_CACHE.MISS,111961281,44.95,,
   496.138956793,669060811,,CPU_CLK_UNHALTED.THREAD_P,109158873,43.82,,
   496.138956793,1565419854,,INST_RETIRED.ANY,137150941,55.06,,
   496.138956793,737095,,icache.misses,137146873,55.06,,
   496.138956793,27989,,dtlb_load_misses.miss_causes_a_walk,137140684,55.05,,
   496.138956793,1185,,itlb_misses.miss_causes_a_walk,137249814,55.10,,
   496.138956793,1623914,,br_misp_exec.all_branches,139947625,56.18,,
   496.138956793,35557106,,l1d.replacement,111960236,44.94,,
   496.138956793,2533360,,L2_RQSTS.MISS,111966517,44.95,,
   496.138956793,641,,LONGEST_LAT_CACHE.MISS,111863338,44.91,,
   496.388145077,668567020,,CPU_CLK_UNHALTED.THREAD_P,109155102,43.82,,
   496.388145077,1563532227,,INST_RETIRED.ANY,137145921,55.05,,
   496.388145077,668506,,icache.misses,137146144,55.05,,
   496.388145077,19484,,dtlb_load_misses.miss_causes_a_walk,137146016,55.05,,
   496.388145077,1270,,itlb_misses.miss_causes_a_walk,139957760,56.18,,
   496.388145077,1533834,,br_misp_exec.all_branches,139957884,56.18,,
   496.388145077,35624711,,l1d.replacement,111966426,44.95,,
   496.388145077,2101681,,L2_RQSTS.MISS,111966512,44.95,,
   496.388145077,241,,LONGEST_LAT_CACHE.MISS,109154516,43.82,,
   496.637299755,666420689,,CPU_CLK_UNHALTED.THREAD_P,109123007,43.81,,
   496.637299755,1587434240,,INST_RETIRED.ANY,137115861,55.05,,
   496.637299755,628237,,icache.misses,137116543,55.05,,
   496.637299755,13460,,dtlb_load_misses.miss_causes_a_walk,138877769,55.76,,
   496.637299755,1130,,itlb_misses.miss_causes_a_walk,139952359,56.19,,
   496.637299755,1367235,,br_misp_exec.all_branches,139952390,56.19,,
   496.637299755,36127639,,l1d.replacement,111960554,44.95,,
   496.637299755,1627402,,L2_RQSTS.MISS,110206607,44.25,,
   496.637299755,2465,,LONGEST_LAT_CACHE.MISS,109126844,43.81,,
   496.886478897,668154027,,CPU_CLK_UNHALTED.THREAD_P,109145796,43.82,,
   496.886478897,1574783049,,INST_RETIRED.ANY,137137185,55.05,,
   496.886478897,646883,,icache.misses,137728123,55.29,,
   496.886478897,25704,,dtlb_load_misses.miss_causes_a_walk,139957748,56.18,,
   496.886478897,1343,,itlb_misses.miss_causes_a_walk,139957678,56.18,,
   496.886478897,1448355,,br_misp_exec.all_branches,139957880,56.19,,
   496.886478897,36637510,,l1d.replacement,111381188,44.71,,
   496.886478897,1795904,,L2_RQSTS.MISS,109144773,43.82,,
   496.886478897,1629,,LONGEST_LAT_CACHE.MISS,109144611,43.82,,
   497.135705632,669141981,,CPU_CLK_UNHALTED.THREAD_P,109192776,43.83,,
   497.135705632,1582953011,,INST_RETIRED.ANY,137167729,55.06,,
   497.135705632,702932,,icache.misses,139942029,56.17,,
   497.135705632,22445,,dtlb_load_misses.miss_causes_a_walk,139942118,56.17,,
   497.135705632,1322,,itlb_misses.miss_causes_a_walk,139942018,56.17,,
   497.135705632,1631094,,br_misp_exec.all_branches,139942117,56.17,,
   497.135705632,35742611,,l1d.replacement,109191154,43.83,,
   497.135705632,1938051,,L2_RQSTS.MISS,109190856,43.83,,
   497.135705632,460,,LONGEST_LAT_CACHE.MISS,109191073,43.83,,
   497.384922802,669466177,,CPU_CLK_UNHALTED.THREAD_P,111320364,44.68,,
   497.384922802,1580794096,,INST_RETIRED.ANY,139308005,55.92,,
   497.384922802,676614,,icache.misses,139950181,56.18,,
   497.384922802,27141,,dtlb_load_misses.miss_causes_a_walk,139950506,56.18,,
   497.384922802,1219,,itlb_misses.miss_causes_a_walk,139950465,56.18,,
   497.384922802,1790034,,br_misp_exec.all_branches,137815879,55.32,,
   497.384922802,35857834,,l1d.replacement,109176950,43.82,,
   497.384922802,1876258,,L2_RQSTS.MISS,109176401,43.82,,
   497.384922802,328,,LONGEST_LAT_CACHE.MISS,109176052,43.82,,
   497.634106041,669538727,,CPU_CLK_UNHALTED.THREAD_P,111960322,44.95,,
   497.634106041,1570284433,,INST_RETIRED.ANY,139952289,56.18,,
   497.634106041,717574,,icache.misses,139952256,56.18,,
   497.634106041,23092,,dtlb_load_misses.miss_causes_a_walk,139951851,56.18,,
   497.634106041,1200,,itlb_misses.miss_causes_a_walk,138993179,55.80,,
   497.634106041,1521282,,br_misp_exec.all_branches,137144435,55.05,,
   497.634106041,36730312,,l1d.replacement,109152456,43.82,,
   497.634106041,1456957,,L2_RQSTS.MISS,109153006,43.82,,
   497.634106041,601,,LONGEST_LAT_CACHE.MISS,110102415,44.20,,
   497.883286647,669061765,,CPU_CLK_UNHALTED.THREAD_P,111966142,44.95,,
   497.883286647,1587000292,,INST_RETIRED.ANY,139957681,56.19,,
   497.883286647,638649,,icache.misses,139958046,56.19,,
   497.883286647,17875,,dtlb_load_misses.miss_causes_a_walk,139951351,56.18,,
   497.883286647,1195,,itlb_misses.miss_causes_a_walk,137133360,55.05,,
   497.883286647,1404823,,br_misp_exec.all_branches,137133535,55.05,,
   497.883286647,36355694,,l1d.replacement,109141675,43.81,,
   497.883286647,1490606,,L2_RQSTS.MISS,109148369,43.82,,
   497.883286647,794,,LONGEST_LAT_CACHE.MISS,111966277,44.95,,
   498.132509786,669140935,,CPU_CLK_UNHALTED.THREAD_P,111959803,44.94,,
   498.132509786,1580702520,,INST_RETIRED.ANY,139951255,56.17,,
   498.132509786,694515,,icache.misses,139951084,56.17,,
   498.132509786,31443,,dtlb_load_misses.miss_causes_a_walk,137394905,55.15,,
   498.132509786,1111,,itlb_misses.miss_causes_a_walk,137181797,55.06,,
   498.132509786,1568957,,br_misp_exec.all_branches,137181780,55.06,,
   498.132509786,36950495,,l1d.replacement,109190454,43.83,,
   498.132509786,1451459,,L2_RQSTS.MISS,111737377,44.85,,
   498.132509786,2481,,LONGEST_LAT_CACHE.MISS,111960054,44.94,,
   498.381671389,669058861,,CPU_CLK_UNHALTED.THREAD_P,111960104,44.95,,
   498.381671389,1579571041,,INST_RETIRED.ANY,139951723,56.19,,
   498.381671389,668373,,icache.misses,138558036,55.63,,
   498.381671389,28479,,dtlb_load_misses.miss_causes_a_walk,137121792,55.05,,
   498.381671389,1178,,itlb_misses.miss_causes_a_walk,137121510,55.05,,
   498.381671389,1519940,,br_misp_exec.all_branches,137121907,55.05,,
   498.381671389,36786687,,l1d.replacement,110514825,44.37,,
   498.381671389,1890420,,L2_RQSTS.MISS,111960396,44.95,,
   498.381671389,611,,LONGEST_LAT_CACHE.MISS,111960548,44.95,,
   498.630848185,669483664,,CPU_CLK_UNHALTED.THREAD_P,111966372,44.95,,
   498.630848185,1575239048,,INST_RETIRED.ANY,139730808,56.10,,
   498.630848185,705496,,icache.misses,137130794,55.05,,
   498.630848185,29550,,dtlb_load_misses.miss_causes_a_walk,137129744,55.05,,
   498.630848185,1411,,itlb_misses.miss_causes_a_walk,137124518,55.05,,
   498.630848185,1668409,,br_misp_exec.all_branches,137124346,55.05,,
   498.630848185,34755257,,l1d.replacement,111959836,44.95,,
   498.630848185,1841488,,L2_RQSTS.MISS,111960750,44.95,,
   498.630848185,800,,LONGEST_LAT_CACHE.MISS,111965988,44.95,,
   498.880042105,669057230,,CPU_CLK_UNHALTED.THREAD_P,111966492,44.94,,
   498.880042105,1564146415,,INST_RETIRED.ANY,137152562,55.06,,
   498.880042105,675462,,icache.misses,137152375,55.06,,
   498.880042105,27152,,dtlb_load_misses.miss_causes_a_walk,137152087,55.05,,
   498.880042105,1198,,itlb_misses.miss_causes_a_walk,137151877,55.05,,
   498.880042105,1609491,,br_misp_exec.all_branches,137152144,55.05,,
   498.880042105,35516765,,l1d.replacement,111966240,44.94,,
   498.880042105,1609857,,L2_RQSTS.MISS,111966460,44.95,,
   498.880042105,1541,,LONGEST_LAT_CACHE.MISS,111966476,44.95,,
   499.129193721,667635097,,CPU_CLK_UNHALTED.THREAD_P,110089343,44.20,,
   499.129193721,1581799142,,INST_RETIRED.ANY,137113642,55.05,,
   499.129193721,637969,,icache.misses,137114406,55.05,,
   499.129193721,17994,,dtlb_load_misses.miss_causes_a_walk,137114373,55.05,,
   499.129193721,1435,,itlb_misses.miss_causes_a_walk,137114288,55.05,,
   499.129193721,1425577,,br_misp_exec.all_branches,138970710,55.79,,
   499.129193721,36526326,,l1d.replacement,111960374,44.95,,
   499.129193721,1499527,,L2_RQSTS.MISS,111960492,44.95,,
   499.129193721,375,,LONGEST_LAT_CACHE.MISS,111960892,44.95,,
   499.378385943,668070144,,CPU_CLK_UNHALTED.THREAD_P,109147165,43.82,,
   499.378385943,1579793456,,INST_RETIRED.ANY,137137348,55.05,,
   499.378385943,688524,,icache.misses,137136814,55.05,,
   499.378385943,31258,,dtlb_load_misses.miss_causes_a_walk,137141583,55.05,,
   499.378385943,1234,,itlb_misses.miss_causes_a_walk,137817376,55.33,,
   499.378385943,1371310,,br_misp_exec.all_branches,139957664,56.18,,
   499.378385943,37216056,,l1d.replacement,111966327,44.95,,
   499.378385943,1315362,,L2_RQSTS.MISS,111961518,44.95,,
   499.378385943,1486,,LONGEST_LAT_CACHE.MISS,111291140,44.68,,
   499.627546238,668298872,,CPU_CLK_UNHALTED.THREAD_P,109114042,43.81,,
   499.627546238,1584250613,,INST_RETIRED.ANY,137106246,55.05,,
   499.627546238,683330,,icache.misses,137106260,55.05,,
   499.627546238,23482,,dtlb_load_misses.miss_causes_a_walk,137113410,55.05,,
   499.627546238,1288,,itlb_misses.miss_causes_a_walk,139950810,56.19,,
   499.627546238,1576867,,br_misp_exec.all_branches,139939603,56.19,,
   499.627546238,36931384,,l1d.replacement,111947623,44.95,,
   499.627546238,1434441,,L2_RQSTS.MISS,111940641,44.95,,
   499.627546238,999,,LONGEST_LAT_CACHE.MISS,109103558,43.81,,
   499.876712074,669208657,,CPU_CLK_UNHALTED.THREAD_P,109126857,43.82,,
   499.876712074,1580353813,,INST_RETIRED.ANY,137112459,55.05,,
   499.876712074,672648,,icache.misses,137112185,55.05,,
   499.876712074,23359,,dtlb_load_misses.miss_causes_a_walk,139455869,55.99,,
   499.876712074,1482,,itlb_misses.miss_causes_a_walk,139932861,56.18,,
   499.876712074,1604153,,br_misp_exec.all_branches,139932962,56.19,,
   499.876712074,36625949,,l1d.replacement,111946865,44.95,,
   499.876712074,1932424,,L2_RQSTS.MISS,109608085,44.01,,
   499.876712074,239,,LONGEST_LAT_CACHE.MISS,109125194,43.82,,
   500.125898286,669237148,,CPU_CLK_UNHALTED.THREAD_P,109153979,43.82,,
   500.125898286,1574073679,,INST_RETIRED.ANY,137145928,55.06,,
   500.125898286,684033,,icache.misses,138309376,55.52,,
   500.125898286,31185,,dtlb_load_misses.miss_causes_a_walk,139952966,56.18,,
   500.125898286,1523,,itlb_misses.miss_causes_a_walk,139947064,56.18,,
   500.125898286,1592361,,br_misp_exec.all_branches,139947142,56.18,,
   500.125898286,36546042,,l1d.replacement,110798572,44.48,,
   500.125898286,1982917,,L2_RQSTS.MISS,109150119,43.82,,
   500.125898286,632,,LONGEST_LAT_CACHE.MISS,109156076,43.82,,
   500.375081798,669060429,,CPU_CLK_UNHALTED.THREAD_P,109152447,43.82,,
   500.375081798,1575521200,,INST_RETIRED.ANY,137143922,55.05,,
   500.375081798,705800,,icache.misses,139957777,56.18,,
   500.375081798,28845,,dtlb_load_misses.miss_causes_a_walk,139958001,56.18,,
   500.375081798,1187,,itlb_misses.miss_causes_a_walk,139958060,56.18,,
   500.375081798,1600716,,br_misp_exec.all_branches,139958253,56.18,,
   500.375081798,36310751,,l1d.replacement,109153771,43.82,,
   500.375081798,1515913,,L2_RQSTS.MISS,109153628,43.82,,
   500.375081798,1465,,LONGEST_LAT_CACHE.MISS,109153561,43.82,,
   500.624256722,668968014,,CPU_CLK_UNHALTED.THREAD_P,111955305,44.95,,
   500.624256722,1587838716,,INST_RETIRED.ANY,139942443,56.18,,
   500.624256722,665456,,icache.misses,139957855,56.19,,
   500.624256722,22209,,dtlb_load_misses.miss_causes_a_walk,139957758,56.19,,
   500.624256722,1372,,itlb_misses.miss_causes_a_walk,139957434,56.19,,
   500.624256722,1430978,,br_misp_exec.all_branches,137144514,55.06,,
   500.624256722,37245688,,l1d.replacement,109131150,43.81,,
   500.624256722,1413440,,L2_RQSTS.MISS,109131074,43.81,,
   500.624256722,634,,LONGEST_LAT_CACHE.MISS,109131408,43.81,,
   500.873424894,669272146,,CPU_CLK_UNHALTED.THREAD_P,111965636,44.95,,
   500.873424894,1583356469,,INST_RETIRED.ANY,139957315,56.19,,
   500.873424894,678131,,icache.misses,139957538,56.19,,
   500.873424894,27223,,dtlb_load_misses.miss_causes_a_walk,139958090,56.19,,
   500.873424894,1174,,itlb_misses.miss_causes_a_walk,138318749,55.53,,
   500.873424894,1300138,,br_misp_exec.all_branches,137129629,55.05,,
   500.873424894,37187012,,l1d.replacement,109137759,43.81,,
   500.873424894,1595428,,L2_RQSTS.MISS,109137225,43.81,,
   500.873424894,667,,LONGEST_LAT_CACHE.MISS,110766814,44.47,,
   501.122647368,669567010,,CPU_CLK_UNHALTED.THREAD_P,111966411,44.94,,
   501.122647368,1580502252,,INST_RETIRED.ANY,139958113,56.17,,
   501.122647368,695301,,icache.misses,139958320,56.17,,
   501.122647368,23445,,dtlb_load_misses.miss_causes_a_walk,139538927,56.01,,
   501.122647368,1282,,itlb_misses.miss_causes_a_walk,137182341,55.06,,
   501.122647368,1537569,,br_misp_exec.all_branches,137181828,55.06,,
   501.122647368,37587344,,l1d.replacement,109190014,43.83,,
   501.122647368,1538640,,L2_RQSTS.MISS,109599715,43.99,,
   501.122647368,2022,,LONGEST_LAT_CACHE.MISS,111966252,44.94,,
   501.371868018,669230068,,CPU_CLK_UNHALTED.THREAD_P,111960065,44.94,,
   501.371868018,1584726772,,INST_RETIRED.ANY,139944387,56.17,,
   501.371868018,682239,,icache.misses,139944208,56.17,,
   501.371868018,24664,,dtlb_load_misses.miss_causes_a_walk,137170866,55.06,,
   501.371868018,1289,,itlb_misses.miss_causes_a_walk,137170718,55.06,,
   501.371868018,1633558,,br_misp_exec.all_branches,137170472,55.06,,
   501.371868018,36572173,,l1d.replacement,109186048,43.83,,
   501.371868018,1742840,,L2_RQSTS.MISS,111959882,44.94,,
   501.371868018,267,,LONGEST_LAT_CACHE.MISS,111959906,44.94,,
   501.621017115,668365339,,CPU_CLK_UNHALTED.THREAD_P,111965921,44.95,,
   501.621017115,1574416708,,INST_RETIRED.ANY,139951189,56.19,,
   501.621017115,675759,,icache.misses,137904203,55.37,,
   501.621017115,28086,,dtlb_load_misses.miss_causes_a_walk,137106966,55.05,,
   501.621017115,1251,,itlb_misses.miss_causes_a_walk,137106854,55.05,,
   501.621017115,1527189,,br_misp_exec.all_branches,137108056,55.05,,
   501.621017115,36857182,,l1d.replacement,111159457,44.63,,
   501.621017115,1722961,,L2_RQSTS.MISS,111966354,44.95,,
   501.621017115,2233,,LONGEST_LAT_CACHE.MISS,111966559,44.95,,
   501.870206845,668656833,,CPU_CLK_UNHALTED.THREAD_P,111966337,44.95,,
   501.870206845,1580131349,,INST_RETIRED.ANY,139096615,55.84,,
   501.870206845,668316,,icache.misses,137147133,55.06,,
   501.870206845,22767,,dtlb_load_misses.miss_causes_a_walk,137147178,55.06,,
   501.870206845,1329,,itlb_misses.miss_causes_a_walk,137140135,55.05,,
   501.870206845,1478927,,br_misp_exec.all_branches,137139677,55.05,,
   501.870206845,37203484,,l1d.replacement,111959874,44.94,,
   501.870206845,1317219,,L2_RQSTS.MISS,111959499,44.94,,
   501.870206845,3172,,LONGEST_LAT_CACHE.MISS,111966351,44.95,,
   502.119431116,669689814,,CPU_CLK_UNHALTED.THREAD_P,111966654,44.94,,
   502.119431116,1588467180,,INST_RETIRED.ANY,137182358,55.06,,
   502.119431116,675289,,icache.misses,137181470,55.06,,
   502.119431116,19093,,dtlb_load_misses.miss_causes_a_walk,137181195,55.06,,
   502.119431116,1340,,itlb_misses.miss_causes_a_walk,137180305,55.06,,
   502.119431116,1383658,,br_misp_exec.all_branches,137180650,55.06,,
   502.119431116,37507286,,l1d.replacement,111966339,44.94,,
   502.119431116,1359666,,L2_RQSTS.MISS,111966279,44.94,,
   502.119431116,249,,LONGEST_LAT_CACHE.MISS,111967062,44.94,,
   502.368581426,669269709,,CPU_CLK_UNHALTED.THREAD_P,109476467,43.95,,
   502.368581426,1582530175,,INST_RETIRED.ANY,137111102,55.05,,
   502.368581426,651444,,icache.misses,137110935,55.05,,
   502.368581426,25621,,dtlb_load_misses.miss_causes_a_walk,137111119,55.05,,
   502.368581426,1198,,itlb_misses.miss_causes_a_walk,137111661,55.05,,
   502.368581426,1357627,,br_misp_exec.all_branches,139588154,56.04,,
   502.368581426,37669463,,l1d.replacement,111966516,44.95,,
   502.368581426,1418442,,L2_RQSTS.MISS,111966402,44.95,,
   502.368581426,958,,LONGEST_LAT_CACHE.MISS,111966127,44.95,,
   502.617745016,668630742,,CPU_CLK_UNHALTED.THREAD_P,109122192,43.81,,
   502.617745016,1588400384,,INST_RETIRED.ANY,137112921,55.05,,
   502.617745016,705229,,icache.misses,137121185,55.05,,
   502.617745016,21904,,dtlb_load_misses.miss_causes_a_walk,137121748,55.05,,
   502.617745016,1327,,itlb_misses.miss_causes_a_walk,138437770,55.58,,
   502.617745016,1562806,,br_misp_exec.all_branches,139951965,56.19,,
   502.617745016,37040715,,l1d.replacement,111952779,44.95,,
   502.617745016,1430340,,L2_RQSTS.MISS,111952191,44.95,,
   502.617745016,373,,LONGEST_LAT_CACHE.MISS,110642079,44.42,,
   502.866945452,669156402,,CPU_CLK_UNHALTED.THREAD_P,109167459,43.82,,
   502.866945452,1574758445,,INST_RETIRED.ANY,137158831,55.06,,
   502.866945452,673455,,icache.misses,137158534,55.06,,
   502.866945452,20671,,dtlb_load_misses.miss_causes_a_walk,137277770,55.10,,
   502.866945452,1245,,itlb_misses.miss_causes_a_walk,139958113,56.18,,
   502.866945452,1548734,,br_misp_exec.all_branches,139958101,56.18,,
   502.866945452,37075645,,l1d.replacement,111966705,44.94,,
   502.866945452,1965992,,L2_RQSTS.MISS,111852938,44.90,,
   502.866945452,219,,LONGEST_LAT_CACHE.MISS,109166593,43.82,,
   503.116121242,668334559,,CPU_CLK_UNHALTED.THREAD_P,109143270,43.81,,
   503.116121242,1579532642,,INST_RETIRED.ANY,137135869,55.05,,
   503.116121242,682526,,icache.misses,137135475,55.05,,
   503.116121242,22456,,dtlb_load_misses.miss_causes_a_walk,139957587,56.18,,
   503.116121242,1489,,itlb_misses.miss_causes_a_walk,139958346,56.19,,
   503.116121242,1523144,,br_misp_exec.all_branches,139958039,56.18,,
   503.116121242,36680536,,l1d.replacement,111966594,44.95,,
   503.116121242,1560096,,L2_RQSTS.MISS,109145137,43.82,,
   503.116121242,127,,LONGEST_LAT_CACHE.MISS,109144602,43.82,,
   503.365311854,668781472,,CPU_CLK_UNHALTED.THREAD_P,109158669,43.82,,
   503.365311854,1586953649,,INST_RETIRED.ANY,137142453,55.05,,
   503.365311854,663232,,icache.misses,138895276,55.76,,
   503.365311854,18492,,dtlb_load_misses.miss_causes_a_walk,139950301,56.18,,
   503.365311854,1347,,itlb_misses.miss_causes_a_walk,139950597,56.18,,
   503.365311854,1354480,,br_misp_exec.all_branches,139950580,56.18,,
   503.365311854,37918905,,l1d.replacement,110220219,44.25,,
   503.365311854,1355125,,L2_RQSTS.MISS,109159603,43.82,,
   503.365311854,812,,LONGEST_LAT_CACHE.MISS,109159793,43.82,,
   503.614477401,668941315,,CPU_CLK_UNHALTED.THREAD_P,109717654,44.05,,
   503.614477401,1583479091,,INST_RETIRED.ANY,137699135,55.28,,
   503.614477401,692317,,icache.misses,139943134,56.19,,
   503.614477401,17887,,dtlb_load_misses.miss_causes_a_walk,139943037,56.19,,
   503.614477401,1393,,itlb_misses.miss_causes_a_walk,139951879,56.19,,
   503.614477401,1290122,,br_misp_exec.all_branches,139365430,55.95,,
   503.614477401,37586331,,l1d.replacement,109129721,43.81,,
   503.614477401,1422396,,L2_RQSTS.MISS,109129343,43.81,,
   503.614477401,486,,LONGEST_LAT_CACHE.MISS,109119786,43.81,,
   503.863639059,668944077,,CPU_CLK_UNHALTED.THREAD_P,111929592,44.95,,
   503.863639059,1588621895,,INST_RETIRED.ANY,139911408,56.18,,
   503.863639059,682168,,icache.misses,139943594,56.19,,
   503.863639059,22580,,dtlb_load_misses.miss_causes_a_walk,139943485,56.19,,
   503.863639059,1565,,itlb_misses.miss_causes_a_walk,139942561,56.19,,
   503.863639059,1499875,,br_misp_exec.all_branches,137103787,55.05,,
   503.863639059,37596133,,l1d.replacement,109089586,43.81,,
   503.863639059,1378014,,L2_RQSTS.MISS,109089594,43.81,,
   503.863639059,394,,LONGEST_LAT_CACHE.MISS,109090290,43.81,,
   504.112830879,668857602,,CPU_CLK_UNHALTED.THREAD_P,111965945,44.95,,
   504.112830879,1580237672,,INST_RETIRED.ANY,139957642,56.18,,
   504.112830879,701799,,icache.misses,139957698,56.18,,
   504.112830879,19049,,dtlb_load_misses.miss_causes_a_walk,139957862,56.18,,
   504.112830879,1311,,itlb_misses.miss_causes_a_walk,137717246,55.28,,
   504.112830879,1488276,,br_misp_exec.all_branches,137141459,55.05,,
   504.112830879,37462246,,l1d.replacement,109149763,43.82,,
   504.112830879,1934528,,L2_RQSTS.MISS,109149745,43.82,,
   504.112830879,715,,LONGEST_LAT_CACHE.MISS,111381101,44.71,,
   504.361993800,669384557,,CPU_CLK_UNHALTED.THREAD_P,111966206,44.95,,
   504.361993800,1585815545,,INST_RETIRED.ANY,139957982,56.19,,
   504.361993800,689457,,icache.misses,139958352,56.19,,
   504.361993800,24479,,dtlb_load_misses.miss_causes_a_walk,138886571,55.76,,
   504.361993800,1389,,itlb_misses.miss_causes_a_walk,137123835,55.05,,
   504.361993800,1505679,,br_misp_exec.all_branches,137123427,55.05,,
   504.361993800,36743821,,l1d.replacement,109131544,43.81,,
   504.361993800,1527543,,L2_RQSTS.MISS,110193506,44.24,,
   504.361993800,558,,LONGEST_LAT_CACHE.MISS,111965872,44.95,,
   504.611170267,669106824,,CPU_CLK_UNHALTED.THREAD_P,111960268,44.95,,
   504.611170267,1579923035,,INST_RETIRED.ANY,139952016,56.18,,
   504.611170267,660363,,icache.misses,139957628,56.19,,
   504.611170267,19715,,dtlb_load_misses.miss_causes_a_walk,137134873,55.05,,
   504.611170267,1335,,itlb_misses.miss_causes_a_walk,137133759,55.05,,
   504.611170267,1379138,,br_misp_exec.all_branches,137134788,55.05,,
   504.611170267,38071001,,l1d.replacement,109137048,43.81,,
   504.611170267,1416097,,L2_RQSTS.MISS,111959638,44.95,,
   504.611170267,974,,LONGEST_LAT_CACHE.MISS,111960640,44.95,,
   504.860345528,669093515,,CPU_CLK_UNHALTED.THREAD_P,111966286,44.95,,
   504.860345528,1587505468,,INST_RETIRED.ANY,139958212,56.19,,
   504.860345528,703206,,icache.misses,137236674,55.09,,
   504.860345528,16678,,dtlb_load_misses.miss_causes_a_walk,137135227,55.05,,
   504.860345528,1215,,itlb_misses.miss_causes_a_walk,137135586,55.05,,
   504.860345528,1335724,,br_misp_exec.all_branches,137134575,55.05,,
   504.860345528,37582839,,l1d.replacement,111854700,44.90,,
   504.860345528,1282535,,L2_RQSTS.MISS,111966333,44.95,,
   504.860345528,447,,LONGEST_LAT_CACHE.MISS,111965947,44.95,,
   505.109517331,669498634,,CPU_CLK_UNHALTED.THREAD_P,111957124,44.95,,
   505.109517331,1590943988,,INST_RETIRED.ANY,138396965,55.56,,
   505.109517331,657535,,icache.misses,137122583,55.05,,
   505.109517331,25589,,dtlb_load_misses.miss_causes_a_walk,137130993,55.05,,
   505.109517331,1385,,itlb_misses.miss_causes_a_walk,137131348,55.05,,
   505.109517331,1469835,,br_misp_exec.all_branches,137130744,55.05,,
   505.109517331,37715147,,l1d.replacement,111965785,44.95,,
   505.109517331,1319026,,L2_RQSTS.MISS,111957053,44.95,,
   505.109517331,304,,LONGEST_LAT_CACHE.MISS,111956540,44.95,,
   505.358693407,669512202,,CPU_CLK_UNHALTED.THREAD_P,111581429,44.80,,
   505.358693407,1585056753,,INST_RETIRED.ANY,137129297,55.05,,
   505.358693407,723070,,icache.misses,137123407,55.05,,
   505.358693407,22134,,dtlb_load_misses.miss_causes_a_walk,137123305,55.05,,
   505.358693407,1238,,itlb_misses.miss_causes_a_walk,137129032,55.05,,
   505.358693407,1467340,,br_misp_exec.all_branches,137490790,55.20,,
   505.358693407,37670736,,l1d.replacement,111961192,44.95,,
   505.358693407,1844105,,L2_RQSTS.MISS,111961236,44.95,,
   505.358693407,287,,LONGEST_LAT_CACHE.MISS,111955477,44.95,,
   505.607851372,668875955,,CPU_CLK_UNHALTED.THREAD_P,109119567,43.81,,
   505.607851372,1585582045,,INST_RETIRED.ANY,137111091,55.05,,
   505.607851372,713559,,icache.misses,137105482,55.05,,
   505.607851372,20880,,dtlb_load_misses.miss_causes_a_walk,137105926,55.05,,
