# started on Sat Nov 28 18:32:52 2020

   608.586641553,2704,,itlb_misses.miss_causes_a_walk,137137821,55.06,,
   608.586641553,14692743,,br_misp_exec.all_branches,137129059,55.05,,
   608.586641553,3050581,,l1d.replacement,109142124,43.82,,
   608.586641553,544973,,L2_RQSTS.MISS,109168844,43.83,,
   608.586641553,100010,,LONGEST_LAT_CACHE.MISS,111940117,44.94,,
   608.835854608,667913619,,CPU_CLK_UNHALTED.THREAD_P,111966393,44.94,,
   608.835854608,838913729,,INST_RETIRED.ANY,139957949,56.18,,
   608.835854608,61593,,icache.misses,139954749,56.17,,
   608.835854608,21103,,dtlb_load_misses.miss_causes_a_walk,137184778,55.06,,
   608.835854608,2577,,itlb_misses.miss_causes_a_walk,137186111,55.06,,
   608.835854608,14435787,,br_misp_exec.all_branches,137187706,55.06,,
   608.835854608,4035047,,l1d.replacement,109201107,43.83,,
   608.835854608,792768,,L2_RQSTS.MISS,111966294,44.94,,
   608.835854608,157370,,LONGEST_LAT_CACHE.MISS,111966592,44.94,,
   609.085085612,657334141,,CPU_CLK_UNHALTED.THREAD_P,111968505,44.94,,
   609.085085612,806005176,,INST_RETIRED.ANY,139961315,56.18,,
   609.085085612,71811,,icache.misses,138363403,55.54,,
   609.085085612,67078,,dtlb_load_misses.miss_causes_a_walk,137175213,55.06,,
   609.085085612,3383,,itlb_misses.miss_causes_a_walk,137173111,55.06,,
   609.085085612,13256884,,br_misp_exec.all_branches,137169154,55.06,,
   609.085085612,3345232,,l1d.replacement,110761154,44.46,,
   609.085085612,625275,,L2_RQSTS.MISS,111965573,44.94,,
   609.085085612,97278,,LONGEST_LAT_CACHE.MISS,111965771,44.94,,
   609.334294462,668993235,,CPU_CLK_UNHALTED.THREAD_P,111966552,44.94,,
   609.334294462,835217395,,INST_RETIRED.ANY,139571767,56.02,,
   609.334294462,67328,,icache.misses,137168500,55.06,,
   609.334294462,20898,,dtlb_load_misses.miss_causes_a_walk,137167925,55.06,,
   609.334294462,2095,,itlb_misses.miss_causes_a_walk,137169521,55.06,,
   609.334294462,14561504,,br_misp_exec.all_branches,137170216,55.06,,
   609.334294462,3226422,,l1d.replacement,111965578,44.94,,
   609.334294462,311022,,L2_RQSTS.MISS,111966165,44.94,,
   609.334294462,6884,,LONGEST_LAT_CACHE.MISS,111966236,44.94,,
   609.583483477,664874603,,CPU_CLK_UNHALTED.THREAD_P,111954731,44.95,,
   609.583483477,827412242,,INST_RETIRED.ANY,137120997,55.05,,
   609.583483477,65639,,icache.misses,137119685,55.05,,
   609.583483477,23733,,dtlb_load_misses.miss_causes_a_walk,137120669,55.05,,
   609.583483477,1896,,itlb_misses.miss_causes_a_walk,137117978,55.05,,
   609.583483477,14200788,,br_misp_exec.all_branches,137127280,55.05,,
   609.583483477,4030649,,l1d.replacement,111965768,44.95,,
   609.583483477,842889,,L2_RQSTS.MISS,111963997,44.95,,
   609.583483477,182447,,LONGEST_LAT_CACHE.MISS,111965105,44.95,,
   609.832668494,666547595,,CPU_CLK_UNHALTED.THREAD_P,109932906,44.13,,
   609.832668494,812219956,,INST_RETIRED.ANY,137131304,55.05,,
   609.832668494,76478,,icache.misses,137131619,55.05,,
   609.832668494,63744,,dtlb_load_misses.miss_causes_a_walk,137137100,55.05,,
   609.832668494,3022,,itlb_misses.miss_causes_a_walk,137137236,55.05,,
   609.832668494,13840566,,br_misp_exec.all_branches,139145589,55.86,,
   609.832668494,3196939,,l1d.replacement,111963021,44.95,,
   609.832668494,572149,,L2_RQSTS.MISS,111957550,44.95,,
   609.832668494,101987,,LONGEST_LAT_CACHE.MISS,111957422,44.95,,
   610.081904639,668460150,,CPU_CLK_UNHALTED.THREAD_P,109202811,43.83,,
   610.081904639,834252366,,INST_RETIRED.ANY,137194762,55.06,,
   610.081904639,71712,,icache.misses,137195065,55.06,,
   610.081904639,20423,,dtlb_load_misses.miss_causes_a_walk,137195209,55.06,,
   610.081904639,1652,,itlb_misses.miss_causes_a_walk,137963684,55.37,,
   610.081904639,14505287,,br_misp_exec.all_branches,139958640,56.17,,
   610.081904639,3311347,,l1d.replacement,111966746,44.94,,
   610.081904639,749014,,L2_RQSTS.MISS,111966630,44.94,,
   610.081904639,155023,,LONGEST_LAT_CACHE.MISS,111205655,44.63,,
   610.331186621,668623825,,CPU_CLK_UNHALTED.THREAD_P,109199063,43.83,,
   610.331186621,839126903,,INST_RETIRED.ANY,137190242,55.07,,
   610.331186621,81879,,icache.misses,137212503,55.07,,
   610.331186621,23774,,dtlb_load_misses.miss_causes_a_walk,137212253,55.07,,
   610.331186621,1310,,itlb_misses.miss_causes_a_walk,139936336,56.17,,
   610.331186621,14335861,,br_misp_exec.all_branches,139939413,56.17,,
   610.331186621,3722706,,l1d.replacement,111925899,44.93,,
   610.331186621,386556,,L2_RQSTS.MISS,111926043,44.93,,
   610.331186621,8466,,LONGEST_LAT_CACHE.MISS,109201592,43.83,,
   610.580440204,651141965,,CPU_CLK_UNHALTED.THREAD_P,109209326,43.83,,
   610.580440204,789929690,,INST_RETIRED.ANY,137200795,55.07,,
   610.580440204,72675,,icache.misses,137206447,55.07,,
   610.580440204,27210,,dtlb_load_misses.miss_causes_a_walk,139442543,55.97,,
   610.580440204,1294,,itlb_misses.miss_causes_a_walk,139947919,56.17,,
   610.580440204,14582565,,br_misp_exec.all_branches,139943861,56.17,,
   610.580440204,4428063,,l1d.replacement,111946472,44.93,,
   610.580440204,4040421,,L2_RQSTS.MISS,109717928,44.04,,
   610.580440204,1173385,,LONGEST_LAT_CACHE.MISS,109205744,43.83,,
   610.829639253,669062868,,CPU_CLK_UNHALTED.THREAD_P,109166466,43.82,,
   610.829639253,842264701,,INST_RETIRED.ANY,137153123,55.06,,
   610.829639253,63594,,icache.misses,138190217,55.47,,
   610.829639253,23734,,dtlb_load_misses.miss_causes_a_walk,139950385,56.18,,
   610.829639253,1902,,itlb_misses.miss_causes_a_walk,139950046,56.18,,
   610.829639253,14410613,,br_misp_exec.all_branches,139950230,56.18,,
   610.829639253,3482333,,l1d.replacement,110933740,44.53,,
   610.829639253,362257,,L2_RQSTS.MISS,109166124,43.82,,
   610.829639253,7900,,LONGEST_LAT_CACHE.MISS,109166426,43.82,,
   611.078900040,665524938,,CPU_CLK_UNHALTED.THREAD_P,109221242,43.83,,
   611.078900040,830288099,,INST_RETIRED.ANY,137212853,55.07,,
   611.078900040,69243,,icache.misses,139952119,56.17,,
   611.078900040,48168,,dtlb_load_misses.miss_causes_a_walk,139941657,56.16,,
   611.078900040,2512,,itlb_misses.miss_causes_a_walk,139952164,56.17,,
   611.078900040,13585206,,br_misp_exec.all_branches,139948829,56.17,,
   611.078900040,5246525,,l1d.replacement,109218599,43.83,,
   611.078900040,2792815,,L2_RQSTS.MISS,109229320,43.84,,
   611.078900040,352128,,LONGEST_LAT_CACHE.MISS,109218640,43.83,,
   611.328158868,669370975,,CPU_CLK_UNHALTED.THREAD_P,111740366,44.85,,
   611.328158868,843211378,,INST_RETIRED.ANY,139725972,56.08,,
   611.328158868,64884,,icache.misses,139945762,56.17,,
   611.328158868,19634,,dtlb_load_misses.miss_causes_a_walk,139944575,56.17,,
   611.328158868,1499,,itlb_misses.miss_causes_a_walk,139950267,56.17,,
   611.328158868,14617636,,br_misp_exec.all_branches,137440995,55.16,,
   611.328158868,3130628,,l1d.replacement,109222235,43.83,,
   611.328158868,238612,,L2_RQSTS.MISS,109223094,43.84,,
   611.328158868,6830,,LONGEST_LAT_CACHE.MISS,109217483,43.83,,
   611.577359944,664682820,,CPU_CLK_UNHALTED.THREAD_P,111964935,44.94,,
   611.577359944,831211290,,INST_RETIRED.ANY,139954005,56.18,,
   611.577359944,64555,,icache.misses,139948097,56.18,,
   611.577359944,22605,,dtlb_load_misses.miss_causes_a_walk,139947743,56.18,,
   611.577359944,1920,,itlb_misses.miss_causes_a_walk,138631739,55.65,,
   611.577359944,14452638,,br_misp_exec.all_branches,137154036,55.06,,
   611.577359944,3602065,,l1d.replacement,109171062,43.82,,
   611.577359944,832767,,L2_RQSTS.MISS,109171756,43.82,,
   611.577359944,166891,,LONGEST_LAT_CACHE.MISS,110476048,44.35,,
   611.826572512,660064525,,CPU_CLK_UNHALTED.THREAD_P,111963466,44.94,,
   611.826572512,814370598,,INST_RETIRED.ANY,139954005,56.18,,
   611.826572512,74539,,icache.misses,139954170,56.18,,
   611.826572512,15970,,dtlb_load_misses.miss_causes_a_walk,139850282,56.13,,
   611.826572512,2373,,itlb_misses.miss_causes_a_walk,137175668,55.06,,
   611.826572512,13971650,,br_misp_exec.all_branches,137174245,55.06,,
   611.826572512,5302145,,l1d.replacement,109183219,43.82,,
   611.826572512,4329409,,L2_RQSTS.MISS,109275943,43.86,,
   611.826572512,871427,,LONGEST_LAT_CACHE.MISS,111962386,44.94,,
   612.075821076,667174598,,CPU_CLK_UNHALTED.THREAD_P,111966238,44.94,,
   612.075821076,835287586,,INST_RETIRED.ANY,139957912,56.17,,
   612.075821076,54100,,icache.misses,139955713,56.17,,
   612.075821076,16280,,dtlb_load_misses.miss_causes_a_walk,137210284,55.07,,
   612.075821076,1745,,itlb_misses.miss_causes_a_walk,137207056,55.06,,
   612.075821076,14596433,,br_misp_exec.all_branches,137206968,55.06,,
   612.075821076,3683649,,l1d.replacement,109217507,43.83,,
   612.075821076,898408,,L2_RQSTS.MISS,111963058,44.93,,
   612.075821076,154994,,LONGEST_LAT_CACHE.MISS,111966160,44.94,,
   612.325077843,669393358,,CPU_CLK_UNHALTED.THREAD_P,111939388,44.93,,
   612.325077843,835425881,,INST_RETIRED.ANY,139931258,56.16,,
   612.325077843,62165,,icache.misses,138335277,55.52,,
   612.325077843,19446,,dtlb_load_misses.miss_causes_a_walk,137196302,55.06,,
   612.325077843,1917,,itlb_misses.miss_causes_a_walk,137204454,55.07,,
   612.325077843,14635107,,br_misp_exec.all_branches,137215601,55.07,,
   612.325077843,3076882,,l1d.replacement,110809017,44.47,,
   612.325077843,251070,,L2_RQSTS.MISS,111958863,44.94,,
   612.325077843,9612,,LONGEST_LAT_CACHE.MISS,111950439,44.93,,
   612.574283803,659665926,,CPU_CLK_UNHALTED.THREAD_P,111943706,44.94,,
   612.574283803,813351903,,INST_RETIRED.ANY,139533967,56.01,,
   612.574283803,57611,,icache.misses,137142377,55.05,,
   612.574283803,20324,,dtlb_load_misses.miss_causes_a_walk,137158030,55.06,,
   612.574283803,2055,,itlb_misses.miss_causes_a_walk,137171611,55.07,,
   612.574283803,14064749,,br_misp_exec.all_branches,137157536,55.06,,
   612.574283803,5513759,,l1d.replacement,111958745,44.95,,
   612.574283803,4264659,,L2_RQSTS.MISS,111943092,44.94,,
   612.574283803,856751,,LONGEST_LAT_CACHE.MISS,111929666,44.93,,
   612.823489523,667043538,,CPU_CLK_UNHALTED.THREAD_P,111966495,44.94,,
   612.823489523,835353504,,INST_RETIRED.ANY,137161653,55.06,,
   612.823489523,65658,,icache.misses,137160487,55.06,,
   612.823489523,15501,,dtlb_load_misses.miss_causes_a_walk,137161318,55.06,,
   612.823489523,2019,,itlb_misses.miss_causes_a_walk,137153751,55.06,,
   612.823489523,14559826,,br_misp_exec.all_branches,137153879,55.06,,
   612.823489523,3520131,,l1d.replacement,111960072,44.94,,
   612.823489523,830342,,L2_RQSTS.MISS,111959075,44.94,,
   612.823489523,156454,,LONGEST_LAT_CACHE.MISS,111966593,44.94,,
   613.072740255,652158852,,CPU_CLK_UNHALTED.THREAD_P,110015693,44.15,,
   613.072740255,792255695,,INST_RETIRED.ANY,137211819,55.07,,
   613.072740255,76095,,icache.misses,137206846,55.07,,
   613.072740255,32345,,dtlb_load_misses.miss_causes_a_walk,137196268,55.06,,
   613.072740255,1676,,itlb_misses.miss_causes_a_walk,137200525,55.06,,
   613.072740255,14180126,,br_misp_exec.all_branches,139135899,55.84,,
   613.072740255,4525799,,l1d.replacement,111960809,44.93,,
   613.072740255,3828535,,L2_RQSTS.MISS,111971449,44.94,,
   613.072740255,1019291,,LONGEST_LAT_CACHE.MISS,111967198,44.94,,
   613.321928495,667012930,,CPU_CLK_UNHALTED.THREAD_P,109158996,43.82,,
   613.321928495,834793007,,INST_RETIRED.ANY,137150806,55.05,,
   613.321928495,60628,,icache.misses,137152203,55.06,,
   613.321928495,12067,,dtlb_load_misses.miss_causes_a_walk,137151901,55.05,,
   613.321928495,1737,,itlb_misses.miss_causes_a_walk,137894922,55.35,,
   613.321928495,14607975,,br_misp_exec.all_branches,139957263,56.18,,
   613.321928495,3374722,,l1d.replacement,111966277,44.94,,
   613.321928495,1315279,,L2_RQSTS.MISS,111967272,44.95,,
   613.321928495,161954,,LONGEST_LAT_CACHE.MISS,111232983,44.65,,
   613.571221878,669312276,,CPU_CLK_UNHALTED.THREAD_P,109259299,43.84,,
   613.571221878,836556016,,INST_RETIRED.ANY,137243535,55.07,,
   613.571221878,62350,,icache.misses,137232417,55.07,,
   613.571221878,21331,,dtlb_load_misses.miss_causes_a_walk,137232079,55.07,,
   613.571221878,1520,,itlb_misses.miss_causes_a_walk,139938084,56.16,,
   613.571221878,14544622,,br_misp_exec.all_branches,139938552,56.16,,
   613.571221878,3230417,,l1d.replacement,111966290,44.93,,
   613.571221878,320354,,L2_RQSTS.MISS,111966120,44.93,,
   613.571221878,8096,,LONGEST_LAT_CACHE.MISS,109260580,43.84,,
   613.820418471,658273366,,CPU_CLK_UNHALTED.THREAD_P,109138697,43.82,,
   613.820418471,812314147,,INST_RETIRED.ANY,137128235,55.05,,
   613.820418471,66053,,icache.misses,137126268,55.05,,
   613.820418471,15995,,dtlb_load_misses.miss_causes_a_walk,139374484,55.95,,
   613.820418471,1806,,itlb_misses.miss_causes_a_walk,139947987,56.19,,
   613.820418471,14041685,,br_misp_exec.all_branches,139948435,56.19,,
   613.820418471,5372281,,l1d.replacement,111958525,44.95,,
   613.820418471,4881684,,L2_RQSTS.MISS,109717736,44.05,,
   613.820418471,922888,,LONGEST_LAT_CACHE.MISS,109135410,43.81,,
   614.069651268,666251094,,CPU_CLK_UNHALTED.THREAD_P,109199624,43.83,,
   614.069651268,834193391,,INST_RETIRED.ANY,137190840,55.06,,
   614.069651268,54837,,icache.misses,138219099,55.47,,
   614.069651268,13786,,dtlb_load_misses.miss_causes_a_walk,139954129,56.17,,
   614.069651268,1249,,itlb_misses.miss_causes_a_walk,139957577,56.17,,
   614.069651268,14684996,,br_misp_exec.all_branches,139957854,56.17,,
   614.069651268,3370603,,l1d.replacement,110945065,44.53,,
   614.069651268,876541,,L2_RQSTS.MISS,109202496,43.83,,
   614.069651268,165028,,LONGEST_LAT_CACHE.MISS,109198987,43.83,,
   614.318909079,653383338,,CPU_CLK_UNHALTED.THREAD_P,109196055,43.83,,
   614.318909079,797904657,,INST_RETIRED.ANY,137179092,55.06,,
   614.318909079,70188,,icache.misses,139924682,56.16,,
   614.318909079,28473,,dtlb_load_misses.miss_causes_a_walk,139932032,56.16,,
   614.318909079,1552,,itlb_misses.miss_causes_a_walk,139946619,56.17,,
   614.318909079,14167689,,br_misp_exec.all_branches,139951401,56.17,,
   614.318909079,4892760,,l1d.replacement,109223026,43.84,,
   614.318909079,4247739,,L2_RQSTS.MISS,109215561,43.84,,
   614.318909079,1051147,,LONGEST_LAT_CACHE.MISS,109200843,43.83,,
   614.568099873,669278868,,CPU_CLK_UNHALTED.THREAD_P,111724668,44.85,,
   614.568099873,840160499,,INST_RETIRED.ANY,139703477,56.09,,
   614.568099873,55316,,icache.misses,139937254,56.18,,
   614.568099873,10812,,dtlb_load_misses.miss_causes_a_walk,139950530,56.19,,
   614.568099873,1446,,itlb_misses.miss_causes_a_walk,139951089,56.19,,
   614.568099873,14608730,,br_misp_exec.all_branches,137375632,55.15,,
   614.568099873,3229532,,l1d.replacement,109150034,43.82,,
   614.568099873,732353,,L2_RQSTS.MISS,109136723,43.81,,
   614.568099873,13036,,LONGEST_LAT_CACHE.MISS,109136174,43.81,,
   614.817358558,667266633,,CPU_CLK_UNHALTED.THREAD_P,111958558,44.93,,
   614.817358558,828602076,,INST_RETIRED.ANY,139954259,56.17,,
   614.817358558,60622,,icache.misses,139941897,56.17,,
   614.817358558,21155,,dtlb_load_misses.miss_causes_a_walk,139940533,56.16,,
   614.817358558,1739,,itlb_misses.miss_causes_a_walk,138623776,55.64,,
   614.817358558,14546419,,br_misp_exec.all_branches,137204084,55.07,,
   614.817358558,3276151,,l1d.replacement,109220608,43.84,,
   614.817358558,780514,,L2_RQSTS.MISS,109222355,43.84,,
   614.817358558,180413,,LONGEST_LAT_CACHE.MISS,110527747,44.36,,
   615.066572299,652995563,,CPU_CLK_UNHALTED.THREAD_P,111963552,44.94,,
   615.066572299,798052114,,INST_RETIRED.ANY,139956116,56.18,,
   615.066572299,62274,,icache.misses,139944911,56.17,,
   615.066572299,20866,,dtlb_load_misses.miss_causes_a_walk,139845031,56.13,,
   615.066572299,1560,,itlb_misses.miss_causes_a_walk,137164435,55.06,,
   615.066572299,14571798,,br_misp_exec.all_branches,137167280,55.06,,
   615.066572299,4406690,,l1d.replacement,109186026,43.83,,
   615.066572299,3988280,,L2_RQSTS.MISS,109274663,43.86,,
   615.066572299,1031570,,LONGEST_LAT_CACHE.MISS,111966708,44.94,,
   615.315777193,668377940,,CPU_CLK_UNHALTED.THREAD_P,111958546,44.94,,
   615.315777193,835176532,,INST_RETIRED.ANY,139950150,56.18,,
   615.315777193,60042,,icache.misses,139949962,56.18,,
   615.315777193,20306,,dtlb_load_misses.miss_causes_a_walk,137157033,55.06,,
   615.315777193,1672,,itlb_misses.miss_causes_a_walk,137158707,55.06,,
   615.315777193,14595084,,br_misp_exec.all_branches,137164299,55.06,,
   615.315777193,3434553,,l1d.replacement,109172834,43.82,,
   615.315777193,745751,,L2_RQSTS.MISS,111965875,44.94,,
   615.315777193,156452,,LONGEST_LAT_CACHE.MISS,111964072,44.94,,
   615.564974349,668423337,,CPU_CLK_UNHALTED.THREAD_P,111954289,44.95,,
   615.564974349,842655398,,INST_RETIRED.ANY,139945743,56.19,,
   615.564974349,61944,,icache.misses,138232952,55.50,,
   615.564974349,22816,,dtlb_load_misses.miss_causes_a_walk,137112738,55.05,,
   615.564974349,2038,,itlb_misses.miss_causes_a_walk,137122692,55.05,,
   615.564974349,14449473,,br_misp_exec.all_branches,137122334,55.05,,
   615.564974349,3764582,,l1d.replacement,110832967,44.50,,
   615.564974349,252472,,L2_RQSTS.MISS,111964108,44.95,,
   615.564974349,7706,,LONGEST_LAT_CACHE.MISS,111953952,44.95,,
   615.814193764,651175639,,CPU_CLK_UNHALTED.THREAD_P,111971305,44.94,,
   615.814193764,781073246,,INST_RETIRED.ANY,139469796,55.98,,
   615.814193764,72687,,icache.misses,137181759,55.06,,
   615.814193764,54566,,dtlb_load_misses.miss_causes_a_walk,137179805,55.06,,
   615.814193764,2384,,itlb_misses.miss_causes_a_walk,137176612,55.06,,
   615.814193764,14634044,,br_misp_exec.all_branches,137176781,55.06,,
   615.814193764,3205908,,l1d.replacement,111966384,44.94,,
   615.814193764,1754443,,L2_RQSTS.MISS,111968212,44.94,,
   615.814193764,770565,,LONGEST_LAT_CACHE.MISS,111971443,44.94,,
   616.063420449,669374388,,CPU_CLK_UNHALTED.THREAD_P,111966226,44.94,,
   616.063420449,843825004,,INST_RETIRED.ANY,137184528,55.06,,
   616.063420449,57036,,icache.misses,137184185,55.06,,
   616.063420449,20606,,dtlb_load_misses.miss_causes_a_walk,137183584,55.06,,
   616.063420449,1516,,itlb_misses.miss_causes_a_walk,137183477,55.06,,
   616.063420449,14511699,,br_misp_exec.all_branches,137183675,55.06,,
   616.063420449,3196731,,l1d.replacement,111965622,44.94,,
   616.063420449,239698,,L2_RQSTS.MISS,111966204,44.94,,
   616.063420449,8393,,LONGEST_LAT_CACHE.MISS,111966346,44.94,,
   616.312680124,666202641,,CPU_CLK_UNHALTED.THREAD_P,109951731,44.13,,
   616.312680124,813406025,,INST_RETIRED.ANY,137204286,55.06,,
   616.312680124,73758,,icache.misses,137207529,55.07,,
   616.312680124,66169,,dtlb_load_misses.miss_causes_a_walk,137202860,55.06,,
   616.312680124,3154,,itlb_misses.miss_causes_a_walk,137201845,55.06,,
   616.312680124,13482498,,br_misp_exec.all_branches,139200591,55.87,,
   616.312680124,3943706,,l1d.replacement,111961314,44.93,,
   616.312680124,1095712,,L2_RQSTS.MISS,111965875,44.94,,
   616.312680124,251998,,LONGEST_LAT_CACHE.MISS,111966810,44.94,,
   616.561939936,666693171,,CPU_CLK_UNHALTED.THREAD_P,109196726,43.83,,
   616.561939936,835489146,,INST_RETIRED.ANY,137185882,55.06,,
   616.561939936,60012,,icache.misses,137191285,55.06,,
   616.561939936,19603,,dtlb_load_misses.miss_causes_a_walk,137197856,55.07,,
   616.561939936,1654,,itlb_misses.miss_causes_a_walk,137940723,55.36,,
   616.561939936,14767447,,br_misp_exec.all_branches,139955432,56.17,,
   616.561939936,3141581,,l1d.replacement,111960625,44.94,,
   616.561939936,228344,,L2_RQSTS.MISS,111954200,44.93,,
   616.561939936,5161,,LONGEST_LAT_CACHE.MISS,111218899,44.64,,
   616.811197385,667528018,,CPU_CLK_UNHALTED.THREAD_P,109224640,43.83,,
   616.811197385,836572817,,INST_RETIRED.ANY,137216325,55.07,,
   616.811197385,60656,,icache.misses,137209117,55.07,,
   616.811197385,19649,,dtlb_load_misses.miss_causes_a_walk,137218101,55.07,,
   616.811197385,1483,,itlb_misses.miss_causes_a_walk,139957876,56.17,,
   616.811197385,14453181,,br_misp_exec.all_branches,139949185,56.17,,
   616.811197385,3690142,,l1d.replacement,111964914,44.93,,
   616.811197385,813423,,L2_RQSTS.MISS,111955906,44.93,,
   616.811197385,161060,,LONGEST_LAT_CACHE.MISS,109216111,43.83,,
   617.060467246,668590043,,CPU_CLK_UNHALTED.THREAD_P,109235941,43.84,,
   617.060467246,841442380,,INST_RETIRED.ANY,137226876,55.07,,
   617.060467246,63159,,icache.misses,137231070,55.07,,
   617.060467246,43107,,dtlb_load_misses.miss_causes_a_walk,139439672,55.96,,
   617.060467246,2907,,itlb_misses.miss_causes_a_walk,139947944,56.16,,
   617.060467246,13641559,,br_misp_exec.all_branches,139942778,56.16,,
   617.060467246,5093509,,l1d.replacement,111947147,44.93,,
   617.060467246,2310561,,L2_RQSTS.MISS,109746006,44.04,,
   617.060467246,201810,,LONGEST_LAT_CACHE.MISS,109230472,43.84,,
   617.309618714,668493746,,CPU_CLK_UNHALTED.THREAD_P,109117617,43.81,,
   617.309618714,835012940,,INST_RETIRED.ANY,137112125,55.05,,
   617.309618714,56702,,icache.misses,138171717,55.47,,
   617.309618714,19001,,dtlb_load_misses.miss_causes_a_walk,139957816,56.19,,
   617.309618714,1808,,itlb_misses.miss_causes_a_walk,139960119,56.19,,
   617.309618714,14368877,,br_misp_exec.all_branches,139958166,56.19,,
   617.309618714,3351933,,l1d.replacement,110911378,44.53,,
   617.309618714,736300,,L2_RQSTS.MISS,109117876,43.81,,
   617.309618714,9142,,LONGEST_LAT_CACHE.MISS,109115513,43.81,,
   617.558810116,667464079,,CPU_CLK_UNHALTED.THREAD_P,109160693,43.82,,
   617.558810116,824924880,,INST_RETIRED.ANY,137157103,55.06,,
   617.558810116,66823,,icache.misses,139947284,56.18,,
   617.558810116,63619,,dtlb_load_misses.miss_causes_a_walk,139935168,56.18,,
   617.558810116,3236,,itlb_misses.miss_causes_a_walk,139931671,56.18,,
   617.558810116,13458049,,br_misp_exec.all_branches,139931294,56.18,,
   617.558810116,4289218,,l1d.replacement,109146984,43.82,,
   617.558810116,784819,,L2_RQSTS.MISS,109159694,43.82,,
   617.558810116,165357,,LONGEST_LAT_CACHE.MISS,109163216,43.82,,
   617.807966546,664669801,,CPU_CLK_UNHALTED.THREAD_P,111826717,44.90,,
   617.807966546,830228040,,INST_RETIRED.ANY,139812550,56.14,,
   617.807966546,60263,,icache.misses,139939119,56.19,,
   617.807966546,19757,,dtlb_load_misses.miss_causes_a_walk,139941177,56.19,,
   617.807966546,1053,,itlb_misses.miss_causes_a_walk,139932325,56.19,,
   617.807966546,14772239,,br_misp_exec.all_branches,137236879,55.10,,
   617.807966546,3182812,,l1d.replacement,109109806,43.81,,
   617.807966546,565813,,L2_RQSTS.MISS,109107168,43.81,,
   617.807966546,258156,,LONGEST_LAT_CACHE.MISS,109116710,43.81,,
   618.057198863,669379726,,CPU_CLK_UNHALTED.THREAD_P,111966133,44.94,,
   618.057198863,840400555,,INST_RETIRED.ANY,139960999,56.17,,
   618.057198863,56996,,icache.misses,139957803,56.17,,
   618.057198863,21115,,dtlb_load_misses.miss_causes_a_walk,139958640,56.17,,
   618.057198863,1865,,itlb_misses.miss_causes_a_walk,138483605,55.58,,
   618.057198863,14330700,,br_misp_exec.all_branches,137193703,55.06,,
   618.057198863,3507791,,l1d.replacement,109202343,43.83,,
   618.057198863,764861,,L2_RQSTS.MISS,109201418,43.83,,
   618.057198863,10750,,LONGEST_LAT_CACHE.MISS,110663876,44.42,,
   618.306468515,652816672,,CPU_CLK_UNHALTED.THREAD_P,111934376,44.93,,
   618.306468515,787379510,,INST_RETIRED.ANY,139915883,56.16,,
   618.306468515,65029,,icache.misses,139913459,56.16,,
   618.306468515,37795,,dtlb_load_misses.miss_causes_a_walk,139708398,56.07,,
   618.306468515,1663,,itlb_misses.miss_causes_a_walk,137197421,55.07,,
   618.306468515,14747523,,br_misp_exec.all_branches,137217042,55.07,,
   618.306468515,3526696,,l1d.replacement,109237472,43.84,,
   618.306468515,2617560,,L2_RQSTS.MISS,109431836,43.92,,
   618.306468515,982497,,LONGEST_LAT_CACHE.MISS,111954623,44.93,,
   618.555655299,666528495,,CPU_CLK_UNHALTED.THREAD_P,111954616,44.95,,
   618.555655299,831134079,,INST_RETIRED.ANY,139937649,56.18,,
   618.555655299,56529,,icache.misses,139934364,56.18,,
   618.555655299,12508,,dtlb_load_misses.miss_causes_a_walk,137124867,55.05,,
   618.555655299,1656,,itlb_misses.miss_causes_a_walk,137137557,55.06,,
   618.555655299,14564195,,br_misp_exec.all_branches,137135693,55.05,,
   618.555655299,3781796,,l1d.replacement,109156008,43.82,,
   618.555655299,1298259,,L2_RQSTS.MISS,111965449,44.95,,
   618.555655299,172396,,LONGEST_LAT_CACHE.MISS,111952797,44.94,,
   618.804888512,665591360,,CPU_CLK_UNHALTED.THREAD_P,111950042,44.94,,
   618.804888512,819392416,,INST_RETIRED.ANY,139940005,56.17,,
   618.804888512,62975,,icache.misses,138161387,55.46,,
   618.804888512,22918,,dtlb_load_misses.miss_causes_a_walk,137185547,55.07,,
   618.804888512,2377,,itlb_misses.miss_causes_a_walk,137186672,55.07,,
   618.804888512,14240005,,br_misp_exec.all_branches,137183563,55.06,,
   618.804888512,3302113,,l1d.replacement,110961316,44.54,,
   618.804888512,425254,,L2_RQSTS.MISS,111948176,44.94,,
   618.804888512,30028,,LONGEST_LAT_CACHE.MISS,111946880,44.93,,
   619.054086121,664107635,,CPU_CLK_UNHALTED.THREAD_P,111963516,44.94,,
   619.054086121,820350395,,INST_RETIRED.ANY,139356612,55.94,,
   619.054086121,57513,,icache.misses,137159097,55.06,,
   619.054086121,39649,,dtlb_load_misses.miss_causes_a_walk,137162987,55.06,,
   619.054086121,3115,,itlb_misses.miss_causes_a_walk,137152463,55.06,,
   619.054086121,13678297,,br_misp_exec.all_branches,137151378,55.06,,
   619.054086121,5412287,,l1d.replacement,111955947,44.94,,
   619.054086121,3105900,,L2_RQSTS.MISS,111951900,44.94,,
   619.054086121,471728,,LONGEST_LAT_CACHE.MISS,111962410,44.94,,
   619.303281924,669280729,,CPU_CLK_UNHALTED.THREAD_P,111966375,44.94,,
   619.303281924,828741607,,INST_RETIRED.ANY,137157257,55.06,,
