# started on Sat Nov 28 19:01:19 2020

    10.717303942,6053789,,br_misp_exec.all_branches,139950835,56.17,,
    10.717303942,15094557,,l1d.replacement,111964202,44.94,,
    10.717303942,17046111,,L2_RQSTS.MISS,110550235,44.37,,
    10.717303942,3292218,,LONGEST_LAT_CACHE.MISS,109189276,43.83,,
    10.966518514,644358666,,CPU_CLK_UNHALTED.THREAD_P,109181184,43.82,,
    10.966518514,862860094,,INST_RETIRED.ANY,137172856,55.06,,
    10.966518514,208098,,icache.misses,137376214,55.14,,
    10.966518514,1249630,,dtlb_load_misses.miss_causes_a_walk,139949986,56.18,,
    10.966518514,5194,,itlb_misses.miss_causes_a_walk,139949178,56.17,,
    10.966518514,7981020,,br_misp_exec.all_branches,139949401,56.17,,
    10.966518514,8335630,,l1d.replacement,111765093,44.86,,
    10.966518514,5639130,,L2_RQSTS.MISS,109183981,43.83,,
    10.966518514,856830,,LONGEST_LAT_CACHE.MISS,109185240,43.83,,
    11.215757856,639807591,,CPU_CLK_UNHALTED.THREAD_P,109206435,43.83,,
    11.215757856,837278014,,INST_RETIRED.ANY,137198807,55.07,,
    11.215757856,237671,,icache.misses,139960588,56.18,,
    11.215757856,1087593,,dtlb_load_misses.miss_causes_a_walk,139944300,56.17,,
    11.215757856,5761,,itlb_misses.miss_causes_a_walk,139944349,56.17,,
    11.215757856,7510056,,br_misp_exec.all_branches,139944883,56.17,,
    11.215757856,8653483,,l1d.replacement,109188678,43.82,,
    11.215757856,4982133,,L2_RQSTS.MISS,109204356,43.83,,
    11.215757856,873623,,LONGEST_LAT_CACHE.MISS,109203858,43.83,,
    11.464960637,668173220,,CPU_CLK_UNHALTED.THREAD_P,110939351,44.53,,
    11.464960637,923196431,,INST_RETIRED.ANY,138925637,55.77,,
    11.464960637,203535,,icache.misses,139957615,56.18,,
    11.464960637,1210766,,dtlb_load_misses.miss_causes_a_walk,139958618,56.18,,
    11.464960637,4122,,itlb_misses.miss_causes_a_walk,139957011,56.18,,
    11.464960637,8601297,,br_misp_exec.all_branches,138201690,55.47,,
    11.464960637,8771988,,l1d.replacement,109169217,43.82,,
    11.464960637,5149951,,L2_RQSTS.MISS,109168206,43.82,,
    11.464960637,695192,,LONGEST_LAT_CACHE.MISS,109169765,43.82,,
    11.714227245,669385120,,CPU_CLK_UNHALTED.THREAD_P,111963774,44.93,,
    11.714227245,897537639,,INST_RETIRED.ANY,139955159,56.17,,
    11.714227245,195507,,icache.misses,139954961,56.17,,
    11.714227245,1314566,,dtlb_load_misses.miss_causes_a_walk,139957681,56.17,,
    11.714227245,3205,,itlb_misses.miss_causes_a_walk,139456748,55.97,,
    11.714227245,8343372,,br_misp_exec.all_branches,137220130,55.07,,
    11.714227245,10967703,,l1d.replacement,109228678,43.83,,
    11.714227245,10048398,,L2_RQSTS.MISS,109225934,43.83,,
    11.714227245,1770517,,LONGEST_LAT_CACHE.MISS,109715034,44.03,,
    11.963437525,668203420,,CPU_CLK_UNHALTED.THREAD_P,111957607,44.94,,
    11.963437525,876674696,,INST_RETIRED.ANY,139949063,56.18,,
    11.963437525,201701,,icache.misses,139952149,56.18,,
    11.963437525,1351257,,dtlb_load_misses.miss_causes_a_walk,139939354,56.17,,
    11.963437525,5110,,itlb_misses.miss_causes_a_walk,137158417,55.06,,
    11.963437525,8132072,,br_misp_exec.all_branches,137158049,55.06,,
    11.963437525,10799391,,l1d.replacement,109163513,43.82,,
    11.963437525,5666448,,L2_RQSTS.MISS,109176285,43.83,,
    11.963437525,808297,,LONGEST_LAT_CACHE.MISS,111957256,44.94,,
    12.212697125,656276281,,CPU_CLK_UNHALTED.THREAD_P,111966967,44.93,,
    12.212697125,847750218,,INST_RETIRED.ANY,139957427,56.17,,
    12.212697125,180679,,icache.misses,139968116,56.17,,
    12.212697125,1359066,,dtlb_load_misses.miss_causes_a_walk,137934013,55.35,,
    12.212697125,4636,,itlb_misses.miss_causes_a_walk,137218905,55.07,,
    12.212697125,7766887,,br_misp_exec.all_branches,137217407,55.07,,
    12.212697125,10316059,,l1d.replacement,109216209,43.83,,
    12.212697125,5914514,,L2_RQSTS.MISS,111238517,44.64,,
    12.212697125,968025,,LONGEST_LAT_CACHE.MISS,111965817,44.93,,
    12.461936802,669297008,,CPU_CLK_UNHALTED.THREAD_P,111967587,44.94,,
    12.461936802,868211102,,INST_RETIRED.ANY,139957894,56.17,,
    12.461936802,188236,,icache.misses,139171651,55.85,,
    12.461936802,1434526,,dtlb_load_misses.miss_causes_a_walk,137201358,55.06,,
    12.461936802,4687,,itlb_misses.miss_causes_a_walk,137200336,55.06,,
    12.461936802,8193699,,br_misp_exec.all_branches,137198932,55.06,,
    12.461936802,10359397,,l1d.replacement,109982639,44.14,,
    12.461936802,6257236,,L2_RQSTS.MISS,111965272,44.94,,
    12.461936802,917282,,LONGEST_LAT_CACHE.MISS,111966130,44.94,,
    12.711203909,668490060,,CPU_CLK_UNHALTED.THREAD_P,111963256,44.93,,
    12.711203909,825884867,,INST_RETIRED.ANY,139957775,56.16,,
    12.711203909,185613,,icache.misses,137227670,55.07,,
    12.711203909,1352396,,dtlb_load_misses.miss_causes_a_walk,137230383,55.07,,
    12.711203909,4695,,itlb_misses.miss_causes_a_walk,137230816,55.07,,
    12.711203909,7172867,,br_misp_exec.all_branches,137231135,55.07,,
    12.711203909,13929319,,l1d.replacement,111966350,44.93,,
    12.711203909,12764250,,L2_RQSTS.MISS,111963575,44.93,,
    12.711203909,1923717,,LONGEST_LAT_CACHE.MISS,111963179,44.93,,
    12.960418470,668704488,,CPU_CLK_UNHALTED.THREAD_P,111966010,44.94,,
    12.960418470,835372273,,INST_RETIRED.ANY,137654384,55.25,,
    12.960418470,187253,,icache.misses,137175113,55.06,,
    12.960418470,1460717,,dtlb_load_misses.miss_causes_a_walk,137176268,55.06,,
    12.960418470,6162,,itlb_misses.miss_causes_a_walk,137165064,55.06,,
    12.960418470,8154110,,br_misp_exec.all_branches,137164381,55.06,,
    12.960418470,10547058,,l1d.replacement,111954637,44.94,,
    12.960418470,5809584,,L2_RQSTS.MISS,111954027,44.94,,
    12.960418470,1189098,,LONGEST_LAT_CACHE.MISS,111965679,44.94,,
    13.209646386,669384995,,CPU_CLK_UNHALTED.THREAD_P,110882011,44.50,,
    13.209646386,929965200,,INST_RETIRED.ANY,137184838,55.06,,
    13.209646386,216248,,icache.misses,137176134,55.06,,
    13.209646386,1295581,,dtlb_load_misses.miss_causes_a_walk,137175830,55.06,,
    13.209646386,3556,,itlb_misses.miss_causes_a_walk,137174610,55.06,,
    13.209646386,8570661,,br_misp_exec.all_branches,138241417,55.49,,
    13.209646386,8417936,,l1d.replacement,111966503,44.94,,
    13.209646386,5490847,,L2_RQSTS.MISS,111965854,44.94,,
    13.209646386,643177,,LONGEST_LAT_CACHE.MISS,111966467,44.94,,
    13.458846068,611846912,,CPU_CLK_UNHALTED.THREAD_P,109168757,43.82,,
    13.458846068,786138616,,INST_RETIRED.ANY,137159300,55.06,,
    13.458846068,197011,,icache.misses,137159698,55.06,,
    13.458846068,1248807,,dtlb_load_misses.miss_causes_a_walk,137160091,55.06,,
    13.458846068,4615,,itlb_misses.miss_causes_a_walk,137159387,55.06,,
    13.458846068,7660962,,br_misp_exec.all_branches,139945478,56.18,,
    13.458846068,7493656,,l1d.replacement,111955258,44.94,,
    13.458846068,5098418,,L2_RQSTS.MISS,111955448,44.94,,
    13.458846068,1040094,,LONGEST_LAT_CACHE.MISS,111956527,44.94,,
    13.708090522,665739449,,CPU_CLK_UNHALTED.THREAD_P,109211546,43.83,,
    13.708090522,930942762,,INST_RETIRED.ANY,137203152,55.07,,
    13.708090522,222250,,icache.misses,137202376,55.07,,
    13.708090522,1242893,,dtlb_load_misses.miss_causes_a_walk,137201757,55.07,,
    13.708090522,4959,,itlb_misses.miss_causes_a_walk,139817734,56.12,,
    13.708090522,8369245,,br_misp_exec.all_branches,139949740,56.17,,
    13.708090522,7721128,,l1d.replacement,111958046,44.93,,
    13.708090522,4973229,,L2_RQSTS.MISS,111958253,44.93,,
    13.708090522,648777,,LONGEST_LAT_CACHE.MISS,109349761,43.89,,
    13.957326707,667633038,,CPU_CLK_UNHALTED.THREAD_P,109202067,43.83,,
    13.957326707,855456349,,INST_RETIRED.ANY,137193339,55.06,,
    13.957326707,198074,,icache.misses,137191775,55.06,,
    13.957326707,1436596,,dtlb_load_misses.miss_causes_a_walk,138585959,55.62,,
    13.957326707,3537,,itlb_misses.miss_causes_a_walk,139944994,56.17,,
    13.957326707,8150343,,br_misp_exec.all_branches,139946636,56.17,,
    13.957326707,9559869,,l1d.replacement,111956686,44.94,,
    13.957326707,7645888,,L2_RQSTS.MISS,110570562,44.38,,
    13.957326707,1417614,,LONGEST_LAT_CACHE.MISS,109203687,43.83,,
    14.206518134,668137889,,CPU_CLK_UNHALTED.THREAD_P,109154542,43.82,,
    14.206518134,860330734,,INST_RETIRED.ANY,137146760,55.05,,
    14.206518134,181775,,icache.misses,137349656,55.13,,
    14.206518134,1244801,,dtlb_load_misses.miss_causes_a_walk,139951753,56.18,,
    14.206518134,3688,,itlb_misses.miss_causes_a_walk,139956198,56.18,,
    14.206518134,7839955,,br_misp_exec.all_branches,139955196,56.18,,
    14.206518134,9383017,,l1d.replacement,111779824,44.87,,
    14.206518134,5883421,,L2_RQSTS.MISS,109169781,43.82,,
    14.206518134,1271775,,LONGEST_LAT_CACHE.MISS,109165948,43.82,,
    14.455725215,609398373,,CPU_CLK_UNHALTED.THREAD_P,109175432,43.82,,
    14.455725215,729756393,,INST_RETIRED.ANY,137167982,55.06,,
    14.455725215,192567,,icache.misses,139956844,56.18,,
    14.455725215,1298620,,dtlb_load_misses.miss_causes_a_walk,139957269,56.18,,
    14.455725215,6502,,itlb_misses.miss_causes_a_walk,139958229,56.18,,
    14.455725215,7550905,,br_misp_exec.all_branches,139956948,56.18,,
    14.455725215,8528749,,l1d.replacement,109166596,43.82,,
    14.455725215,5509071,,L2_RQSTS.MISS,109166224,43.82,,
    14.455725215,1223573,,LONGEST_LAT_CACHE.MISS,109165068,43.82,,
    14.704941906,663380285,,CPU_CLK_UNHALTED.THREAD_P,110961908,44.54,,
    14.704941906,882636411,,INST_RETIRED.ANY,138945383,55.77,,
    14.704941906,227365,,icache.misses,139946068,56.17,,
    14.704941906,1225599,,dtlb_load_misses.miss_causes_a_walk,139945559,56.17,,
    14.704941906,5311,,itlb_misses.miss_causes_a_walk,139946331,56.18,,
    14.704941906,8540365,,br_misp_exec.all_branches,138181780,55.47,,
    14.704941906,8333529,,l1d.replacement,109181543,43.83,,
    14.704941906,4733633,,L2_RQSTS.MISS,109181796,43.83,,
    14.704941906,791041,,LONGEST_LAT_CACHE.MISS,109180449,43.83,,
    14.954136513,668300009,,CPU_CLK_UNHALTED.THREAD_P,111965635,44.95,,
    14.954136513,980027891,,INST_RETIRED.ANY,139957372,56.18,,
    14.954136513,181890,,icache.misses,139957263,56.18,,
    14.954136513,1195487,,dtlb_load_misses.miss_causes_a_walk,139958283,56.18,,
    14.954136513,4823,,itlb_misses.miss_causes_a_walk,139375783,55.95,,
    14.954136513,8212876,,br_misp_exec.all_branches,137139323,55.05,,
    14.954136513,7959771,,l1d.replacement,109147403,43.82,,
    14.954136513,4468714,,L2_RQSTS.MISS,109146259,43.82,,
    14.954136513,732029,,LONGEST_LAT_CACHE.MISS,109716893,44.04,,
    15.203347456,668495779,,CPU_CLK_UNHALTED.THREAD_P,111966590,44.95,,
    15.203347456,887875734,,INST_RETIRED.ANY,139958237,56.18,,
    15.203347456,182298,,icache.misses,139954518,56.18,,
    15.203347456,1315176,,dtlb_load_misses.miss_causes_a_walk,139946477,56.18,,
    15.203347456,3723,,itlb_misses.miss_causes_a_walk,137145175,55.05,,
    15.203347456,8323025,,br_misp_exec.all_branches,137149016,55.05,,
    15.203347456,9454248,,l1d.replacement,109161016,43.82,,
    15.203347456,9062388,,L2_RQSTS.MISS,109168910,43.82,,
    15.203347456,2092284,,LONGEST_LAT_CACHE.MISS,111970624,44.95,,
    15.452537309,657865203,,CPU_CLK_UNHALTED.THREAD_P,111967229,44.95,,
    15.452537309,843028977,,INST_RETIRED.ANY,139958377,56.18,,
    15.452537309,189799,,icache.misses,139959871,56.18,,
    15.452537309,1373510,,dtlb_load_misses.miss_causes_a_walk,137774237,55.31,,
    15.452537309,5350,,itlb_misses.miss_causes_a_walk,137149735,55.06,,
    15.452537309,7737742,,br_misp_exec.all_branches,137141118,55.05,,
    15.452537309,9234597,,l1d.replacement,109148412,43.82,,
    15.452537309,5531643,,L2_RQSTS.MISS,111322009,44.69,,
    15.452537309,1132790,,LONGEST_LAT_CACHE.MISS,111958541,44.94,,
    15.701795633,669577272,,CPU_CLK_UNHALTED.THREAD_P,111966161,44.93,,
    15.701795633,867304641,,INST_RETIRED.ANY,139957792,56.17,,
    15.701795633,199204,,icache.misses,139029771,55.79,,
    15.701795633,1491456,,dtlb_load_misses.miss_causes_a_walk,137218429,55.07,,
    15.701795633,4272,,itlb_misses.miss_causes_a_walk,137217844,55.07,,
    15.701795633,8084538,,br_misp_exec.all_branches,137217726,55.07,,
    15.701795633,8567716,,l1d.replacement,110141972,44.20,,
    15.701795633,5752341,,L2_RQSTS.MISS,111965930,44.93,,
    15.701795633,1098843,,LONGEST_LAT_CACHE.MISS,111966215,44.93,,
    15.951006393,669019069,,CPU_CLK_UNHALTED.THREAD_P,111966912,44.94,,
    15.951006393,850360539,,INST_RETIRED.ANY,139957979,56.18,,
    15.951006393,211095,,icache.misses,137170426,55.06,,
    15.951006393,1471892,,dtlb_load_misses.miss_causes_a_walk,137169778,55.06,,
    15.951006393,5334,,itlb_misses.miss_causes_a_walk,137169795,55.06,,
    15.951006393,8303700,,br_misp_exec.all_branches,137169271,55.06,,
    15.951006393,8650569,,l1d.replacement,111965726,44.94,,
    15.951006393,5911687,,L2_RQSTS.MISS,111966412,44.94,,
    15.951006393,1101838,,LONGEST_LAT_CACHE.MISS,111966396,44.94,,
    16.200257979,669388064,,CPU_CLK_UNHALTED.THREAD_P,111966784,44.93,,
    16.200257979,847002450,,INST_RETIRED.ANY,137489932,55.18,,
    16.200257979,192517,,icache.misses,137213982,55.07,,
    16.200257979,1358433,,dtlb_load_misses.miss_causes_a_walk,137210919,55.07,,
    16.200257979,5290,,itlb_misses.miss_causes_a_walk,137211639,55.07,,
    16.200257979,8259154,,br_misp_exec.all_branches,137210850,55.07,,
    16.200257979,9252080,,l1d.replacement,111963850,44.93,,
    16.200257979,5464288,,L2_RQSTS.MISS,111966731,44.93,,
    16.200257979,1010973,,LONGEST_LAT_CACHE.MISS,111966059,44.93,,
    16.449459043,669306090,,CPU_CLK_UNHALTED.THREAD_P,110694839,44.43,,
    16.449459043,888229423,,INST_RETIRED.ANY,137161689,55.06,,
    16.449459043,181743,,icache.misses,137161281,55.06,,
    16.449459043,1399177,,dtlb_load_misses.miss_causes_a_walk,137160527,55.06,,
    16.449459043,4775,,itlb_misses.miss_causes_a_walk,137160186,55.06,,
    16.449459043,8219844,,br_misp_exec.all_branches,138414767,55.56,,
    16.449459043,9682105,,l1d.replacement,111965983,44.94,,
    16.449459043,5560001,,L2_RQSTS.MISS,111966427,44.94,,
    16.449459043,940088,,LONGEST_LAT_CACHE.MISS,111966616,44.94,,
    16.698733850,668845399,,CPU_CLK_UNHALTED.THREAD_P,109258397,43.84,,
    16.698733850,840120147,,INST_RETIRED.ANY,137249099,55.07,,
    16.698733850,179232,,icache.misses,137249829,55.07,,
    16.698733850,1292438,,dtlb_load_misses.miss_causes_a_walk,137249356,55.07,,
    16.698733850,5107,,itlb_misses.miss_causes_a_walk,137244602,55.07,,
    16.698733850,7764852,,br_misp_exec.all_branches,139954943,56.16,,
    16.698733850,10433824,,l1d.replacement,111963132,44.93,,
    16.698733850,6123079,,L2_RQSTS.MISS,111963667,44.93,,
    16.698733850,1376735,,LONGEST_LAT_CACHE.MISS,111968478,44.93,,
    16.947976324,667790454,,CPU_CLK_UNHALTED.THREAD_P,109197500,43.83,,
    16.947976324,840594464,,INST_RETIRED.ANY,137188727,55.06,,
    16.947976324,218143,,icache.misses,137189626,55.06,,
    16.947976324,1470331,,dtlb_load_misses.miss_causes_a_walk,137189550,55.06,,
    16.947976324,4891,,itlb_misses.miss_causes_a_walk,139926602,56.16,,
    16.947976324,7889994,,br_misp_exec.all_branches,139946734,56.17,,
    16.947976324,9432694,,l1d.replacement,111954763,44.94,,
    16.947976324,6575314,,L2_RQSTS.MISS,111954988,44.94,,
    16.947976324,1205428,,LONGEST_LAT_CACHE.MISS,109225485,43.84,,
    17.197187031,667757505,,CPU_CLK_UNHALTED.THREAD_P,109167622,43.82,,
    17.197187031,853682058,,INST_RETIRED.ANY,137159734,55.06,,
    17.197187031,198239,,icache.misses,137149335,55.05,,
    17.197187031,1426077,,dtlb_load_misses.miss_causes_a_walk,138689838,55.67,,
    17.197187031,3811,,itlb_misses.miss_causes_a_walk,139946924,56.18,,
    17.197187031,8349551,,br_misp_exec.all_branches,139946992,56.18,,
    17.197187031,9847988,,l1d.replacement,111966218,44.95,,
    17.197187031,6065301,,L2_RQSTS.MISS,110433895,44.33,,
    17.197187031,906251,,LONGEST_LAT_CACHE.MISS,109169188,43.82,,
    17.446398336,669231920,,CPU_CLK_UNHALTED.THREAD_P,109167865,43.82,,
    17.446398336,930415933,,INST_RETIRED.ANY,137158716,55.06,,
    17.446398336,197258,,icache.misses,137493630,55.19,,
    17.446398336,1247574,,dtlb_load_misses.miss_causes_a_walk,139961751,56.18,,
    17.446398336,5662,,itlb_misses.miss_causes_a_walk,139959272,56.18,,
    17.446398336,8050046,,br_misp_exec.all_branches,139958693,56.18,,
    17.446398336,9705008,,l1d.replacement,111640464,44.81,,
    17.446398336,5638776,,L2_RQSTS.MISS,109163917,43.82,,
    17.446398336,828990,,LONGEST_LAT_CACHE.MISS,109166369,43.82,,
    17.695646629,668931862,,CPU_CLK_UNHALTED.THREAD_P,109194566,43.83,,
    17.695646629,917862836,,INST_RETIRED.ANY,137185966,55.06,,
    17.695646629,209611,,icache.misses,139957427,56.17,,
    17.695646629,1293510,,dtlb_load_misses.miss_causes_a_walk,139957923,56.17,,
    17.695646629,4137,,itlb_misses.miss_causes_a_walk,139957832,56.17,,
    17.695646629,8590109,,br_misp_exec.all_branches,139958103,56.17,,
    17.695646629,8702219,,l1d.replacement,109194162,43.83,,
    17.695646629,5485159,,L2_RQSTS.MISS,109193759,43.83,,
    17.695646629,724002,,LONGEST_LAT_CACHE.MISS,109193788,43.83,,
    17.944908292,668491926,,CPU_CLK_UNHALTED.THREAD_P,111028065,44.56,,
    17.944908292,969966355,,INST_RETIRED.ANY,139014680,55.80,,
    17.944908292,213193,,icache.misses,139935760,56.16,,
    17.944908292,1109446,,dtlb_load_misses.miss_causes_a_walk,139948917,56.17,,
    17.944908292,4101,,itlb_misses.miss_causes_a_walk,139948528,56.17,,
    17.944908292,8459379,,br_misp_exec.all_branches,138139288,55.44,,
    17.944908292,9291984,,l1d.replacement,109219409,43.84,,
    17.944908292,5066717,,L2_RQSTS.MISS,109206377,43.83,,
    17.944908292,495196,,LONGEST_LAT_CACHE.MISS,109207061,43.83,,
    18.194122854,669262828,,CPU_CLK_UNHALTED.THREAD_P,111959624,44.94,,
    18.194122854,892693920,,INST_RETIRED.ANY,139950719,56.17,,
    18.194122854,212662,,icache.misses,139951355,56.18,,
    18.194122854,1395738,,dtlb_load_misses.miss_causes_a_walk,139951836,56.18,,
    18.194122854,4660,,itlb_misses.miss_causes_a_walk,139355314,55.94,,
    18.194122854,8436749,,br_misp_exec.all_branches,137174330,55.06,,
    18.194122854,8657174,,l1d.replacement,109182016,43.82,,
    18.194122854,5306177,,L2_RQSTS.MISS,109181396,43.82,,
    18.194122854,951573,,LONGEST_LAT_CACHE.MISS,109765855,44.06,,
    18.443326276,669234605,,CPU_CLK_UNHALTED.THREAD_P,111965635,44.94,,
    18.443326276,902034691,,INST_RETIRED.ANY,139957567,56.18,,
    18.443326276,189919,,icache.misses,139958311,56.18,,
    18.443326276,1389292,,dtlb_load_misses.miss_causes_a_walk,139957644,56.18,,
    18.443326276,4475,,itlb_misses.miss_causes_a_walk,137163679,55.06,,
    18.443326276,8434662,,br_misp_exec.all_branches,137163935,55.06,,
    18.443326276,9792744,,l1d.replacement,109171340,43.82,,
    18.443326276,5506795,,L2_RQSTS.MISS,109171794,43.82,,
    18.443326276,857316,,LONGEST_LAT_CACHE.MISS,111965779,44.94,,
    18.692593588,669407540,,CPU_CLK_UNHALTED.THREAD_P,111966380,44.93,,
    18.692593588,823014135,,INST_RETIRED.ANY,139948749,56.16,,
    18.692593588,191075,,icache.misses,139948340,56.16,,
    18.692593588,1523162,,dtlb_load_misses.miss_causes_a_walk,137823750,55.31,,
    18.692593588,4757,,itlb_misses.miss_causes_a_walk,137222415,55.07,,
    18.692593588,8393818,,br_misp_exec.all_branches,137220012,55.07,,
    18.692593588,10158951,,l1d.replacement,109237932,43.84,,
    18.692593588,7612325,,L2_RQSTS.MISS,111350218,44.69,,
    18.692593588,1205068,,LONGEST_LAT_CACHE.MISS,111964170,44.93,,
    18.941842285,669404068,,CPU_CLK_UNHALTED.THREAD_P,111966218,44.94,,
    18.941842285,862273661,,INST_RETIRED.ANY,139957879,56.17,,
    18.941842285,195657,,icache.misses,139076337,55.82,,
    18.941842285,1410025,,dtlb_load_misses.miss_causes_a_walk,137197614,55.07,,
    18.941842285,3869,,itlb_misses.miss_causes_a_walk,137196674,55.07,,
